GEOID20,count
551259400001056,3
551259400001028,3
551259400001014,3
551259400001112,3
551259400001099,3
551259400001021,3
551259400001087,3
551259400001035,3
551259400001008,3
551259400001049,3
551259400001001,3
551259400001062,3
551259400001040,3
551259400002104,3
551259400001019,3
551259400001027,3
551259400001057,3
551259400001060,3
551259400001047,3
551259400001037,3
551259400001052,3
551259400001044,3
551259400001009,3
551259400001023,3
551259400001013,3
551259400001137,3
551259400001117,3
551259400001143,3
551259400001131,3
551259400001022,3
551259400001095,3
551259400001054,3
551259400001091,3
551259400001074,3
551259400001025,3
551259400001017,3
551259400001111,3
551259400001103,3
551259400001015,3
551259400001024,3
551259400001011,3
551259400001114,3
551259400001073,3
551259400001058,3
551259400001020,3
551259400001005,3
551259400001078,3
551259400002129,3
551259400001135,3
551259400001082,3
551259400001085,3
551259400001089,3
551259400001097,3
551259400001116,3
551259400001034,3
551259400001033,3
551259400001119,3
551259400001134,3
551259400001064,3
551259400001046,3
551259400001080,3
551259400001000,3
551259400001036,3
551259400001032,3
551259400001113,3
551259400001130,3
551259400001132,3
551259400001059,3
551259400001142,3
551259400001084,3
551259400001016,3
551259400001107,3
551259400001004,3
551259400001067,3
551259400001002,3
551259400001029,3
551259400001115,3
551259400001042,3
551259400001071,3
551259400001109,3
551259400001100,3
551259400001075,3
551259400001086,3
551259400001061,3
551259400001077,3
551259400001076,3
551259400001045,3
551259400001110,3
551259400001141,3
551259400001026,3
551259400001006,3
551259400001083,3
551259400001088,3
551259400001108,6
551259400001066,3
551259400001139,3
551259400001039,3
551259400001055,3
551259400001098,3
551259400001003,3
551259400001048,3
551259400001093,3
551259400001126,3
551259400001140,3
551259400001007,3
551259400001069,3
551259400001070,3
551259400001068,3
551259506012076,3
551259506012002,3
551259506012118,3
551259506012073,3
551259506011130,3
551259506012164,3
551259506011174,3
551259506012102,3
551259506012023,3
551259506011087,3
551259400002000,6
551259506012082,3
551259506011084,3
551259506012098,3
551259506012035,3
551259506012067,3
551259506011095,3
551259506012165,3
551259506012122,3
551259506012088,3
551259506012137,3
551259506012048,3
551259506011066,3
551259506012028,3
551259506011144,3
551259506011135,3
551259506012053,3
551259506011099,3
551259506012111,3
551259506012003,3
551259506011161,3
551259506012056,3
551259506012018,3
551259506011178,3
551259506011081,3
551259506011143,3
551259506011151,3
551259506012017,3
551259506011172,3
551259506011137,3
551259506011124,3
551259506012145,3
551259506012103,3
551259400002123,6
551259506012014,3
551259506012004,3
551259506012061,3
551259506011131,3
551259506012125,3
551259506012126,3
551259506012163,3
551259506012010,3
551259506012146,3
551259506011112,3
551259506011076,3
551259506012129,3
551259506011119,3
551259506012065,3
551259506012132,3
551259506011134,3
551259506012089,3
551259506012133,3
551259506011183,3
551259506011058,3
551259506011105,3
551259506012011,3
551259506012008,3
551259506012078,3
551259506011075,3
551259506012157,3
551259506012016,3
551259506011126,3
551259506012080,3
551259506012173,3
551259506011103,3
551259506012148,3
551259506012149,3
551259506012113,3
551259506011148,3
551259506012020,3
551259506011086,3
551259506012063,3
551259506012124,3
551259506012141,3
551259506011089,3
551259506012112,3
551259506012083,3
551259506011132,3
551259506011057,3
551259506012094,3
551259506012087,3
551259506011088,3
551259506011138,3
551259506012045,3
551259506012166,3
551259506012075,3
551259506012154,3
551259506011069,3
551259506012005,3
551259506012031,3
551259506012172,3
551259506011122,3
551259506012095,3
551259506012096,3
551259506012066,3
551259506011114,3
551259506012034,3
551259506011155,3
551259506011120,3
551259506012051,3
551259506011166,3
551259506012000,3
551259506011096,3
551259506012054,3
551259506011073,3
551259506011080,3
551259506012169,3
551259506011177,3
551259506012046,3
551259506011189,3
551259506012142,3
551259506012140,3
551259506012021,3
551259506011113,3
551259506011162,3
551259506011171,3
551259506012052,3
551259506012039,3
551259506012136,3
551259506012104,3
551259506012074,3
551259506012105,3
551259506011136,3
551259506011056,3
551259506011068,3
551259506011195,3
551259506012123,3
551259506011072,3
551259506011167,3
551259506012071,3
551259506012041,3
551259506012047,3
551259506012015,3
551259506012108,3
551259506012081,3
551259506012007,3
551259506012036,3
551259506011093,3
551259506011083,3
551259506011085,3
551259506012027,3
551259506012152,3
551259506012162,3
551259506012116,3
551259506012100,3
551259506011062,3
551259506011059,3
551259506012161,3
551259506012064,3
551259506012001,3
551259506012049,3
551259506012060,3
551259506012101,3
551259506012059,3
551259506012097,3
551259506011157,3
551259506012012,3
551259506012029,3
551259506012032,3
551259506012086,3
551259506012024,3
551259506011106,3
551259506012153,3
551259506012057,3
551259506012006,3
551259506012079,3
551259506011108,3
551259400002124,6
551259506011175,3
551259506011164,3
551259506011102,3
551259506011182,3
551259506011142,3
551259506011101,3
551259506012009,3
551259506012090,3
551259506011152,3
551259506012128,3
551259506012171,3
551259506012114,3
551259506012130,3
551259506012055,3
551259506012072,3
551259506012019,3
551259506011110,3
551259506011115,3
551259506011107,3
551259506011100,3
551259506011092,3
551259506011074,3
551259506011133,3
551259506012174,3
551259506011090,3
551259506012170,3
551259506012131,3
551259506012026,3
551259506012043,3
551259506011082,3
551259506011160,3
551259506011184,3
551259506011139,3
551259506011064,3
551259506012138,3
551259506012093,3
551259506012037,3
551259506011153,3
551259506011070,3
551259506011116,3
551259506011156,3
551259506011154,3
551259506012025,3
551259506012175,3
551259506011121,3
551259506011104,3
551259506012117,3
551259506011186,3
551259506012151,3
551259506011173,3
551259506012110,3
551259506012120,3
551259506012068,3
551259506011140,3
551259506011176,3
551259506012058,3
551259506011163,3
551259506012168,3
551259506012013,3
551259506011170,3
551259506012099,3
551259400002003,6
551259506012158,3
551259506011188,3
551259506011169,3
551259506012159,3
551259506012106,3
551259506011190,3
551259506012085,3
551259506011149,3
551259506012150,3
551259506011117,3
551259506011146,3
551259506012143,3
551259506011179,3
551259506012160,3
551259506012147,3
551259506012156,3
551259506012092,3
551259506012119,3
551259506012030,3
551259506012038,3
551259506011141,3
551259506011185,3
551259506012167,3
551259506012127,3
551259506011158,3
551259506012135,3
551259506011127,3
551259506012084,3
551259506011129,3
551259506011125,3
551259506011150,3
551259506011109,3
551259506011061,3
551259506011079,3
551259506012050,3
551259506011071,3
551259506011181,3
551259506011063,3
551259506012070,3
551259506011091,3
551259506012155,3
551259506011165,3
551259506012033,3
551259506012077,3
551259506011065,3
551259506011159,3
551259506012109,3
551259506012121,3
551259506011168,3
551259506011128,3
551259506011067,3
551259506011123,3
551259506011187,3
551259506012144,3
551259506012134,3
551259506012062,3
551259506012091,3
551259506011118,3
551259506012107,3
551259506012069,3
551259506011111,3
551259506012044,3
551259506011060,3
551259506012040,3
551259506012022,3
551259506011147,3
551259506011180,3
551259506012042,3
551259506011094,3
551259506012115,3
551259506012139,3
551259506021053,3
551259506021141,3
551259506021351,3
551259506021153,3
551259506021208,3
551259506021266,3
551259506021373,3
551259506021112,3
551259506021370,3
551259506021236,3
551259506021319,3
551259506021360,3
551259506021355,3
551259506021394,3
551259506021281,3
551259506021092,3
551259506021389,3
551259506021185,3
551259506021008,3
551259506021261,3
551259506021088,3
551259506021247,3
551259506021168,3
551259506021298,3
551259506021263,3
551259506021055,3
551259506021033,3
551259506021122,3
551259506021174,3
551259506021316,3
551259506021038,3
551259506021019,3
551259506021140,3
551259506021220,3
551259506021090,3
551259506021091,3
551259506021211,3
551259506021006,3
551259506021136,3
551259506021128,3
551259506021398,3
551259506021397,3
551259506021336,3
551259506021190,3
551259506021084,3
551259506021108,3
551259506021340,3
551259506021071,3
551259506021328,3
551259506021274,3
551259506021193,3
551259506021073,3
551259506021167,3
551259506021056,3
551259506021079,3
551259506021311,3
551259506021288,3
551259506021067,3
551259506021114,3
551259506021304,3
551259506021233,3
551259506021184,3
551259506021034,3
551259506021117,3
551259506021238,3
551259506021256,3
551259506021026,3
551259506021127,3
551259506021030,3
551259506021392,3
551259506021251,3
551259506021183,3
551259506021041,3
551259506021310,3
551259506021104,3
551259506021255,3
551259506021082,3
551259506021289,3
551259506021225,3
551259506021218,3
551259506021007,3
551259506021335,3
551259506021334,3
551259506021070,3
551259506021245,3
551259506021374,3
551259506021101,3
551259506021120,3
551259506021011,3
551259506021066,3
551259506021399,3
551259506021134,3
551259506021371,3
551259506021250,3
551259506021195,3
551259506021100,3
551259506021213,3
551259506021206,3
551259506021207,3
551259506021027,3
551259506021290,3
551259506021046,3
551259506021314,3
551259506021312,3
551259506021020,3
551259506021212,3
551259506021013,3
551259506021337,3
551259506021078,3
551259506021332,3
551259506021002,3
551259506021372,3
551259506021044,3
551259506021039,3
551259506021308,3
551259506021048,3
551259506021366,3
551259506021338,3
551259506021343,3
551259506021320,3
551259506021086,3
551259506021087,3
551259506021003,3
551259506021243,3
551259506021170,3
551259506021330,3
551259506021049,3
551259506021272,3
551259506021042,3
551259506021396,3
551259506021061,3
551259506021228,3
551259506021342,3
551259506021296,3
551259506021175,3
551259506021377,3
551259506021202,3
551259506021093,3
551259506021085,3
551259506021062,3
551259506021151,3
551259506021352,3
551259506021356,3
551259506021094,3
551259506021158,3
551259506021353,3
551259506021201,3
551259506021176,3
551259506021047,3
551259506021113,3
551259506021179,3
551259506021237,3
551259506021182,3
551259506021388,3
551259506021297,3
551259506021121,3
551259506021365,3
551259506021375,3
551259506021133,3
551259506021224,3
551259506021369,3
551259506021258,3
551259506021284,3
551259506021239,3
551259506021016,3
551259506021080,3
551259506021199,3
551259506021089,3
551259506021145,3
551259506021147,3
551259506021210,3
551259506021214,3
551259506021286,3
551259506021132,3
551259506021076,3
551259506021169,3
551259506021317,3
551259506021156,3
551259506021299,3
551259506021058,3
551259506021014,3
551259506021081,3
551259506021285,3
551259506021306,3
551259506021139,3
551259506021196,3
551259506021301,3
551259506021194,3
551259506021138,3
551259506021142,3
551259506021069,3
551259506021234,3
551259506021032,3
551259506021173,3
551259506021357,3
551259506021277,3
551259506021244,3
551259506021001,3
551259506021149,3
551259506021321,3
551259506021362,3
551259506021307,3
551259506021361,3
551259506021160,3
551259506021200,3
551259506021271,3
551259506021275,3
551259506021099,3
551259506021254,3
551259506021376,3
551259506021252,3
551259506021215,3
551259506021380,3
551259506021326,3
551259506021333,3
551259506021268,3
551259506021364,3
551259506021181,3
551259506021051,3
551259506021028,3
551259506021023,3
551259506021217,3
551259506021346,3
551259506021379,3
551259506021278,3
551259506021163,3
551259506021390,3
551259506021273,3
551259506021347,3
551259506021339,3
551259506021152,3
551259506021052,3
551259506021197,3
551259506021110,3
551259506021344,3
551259506021204,3
551259506021367,3
551259506021180,3
551259506021323,3
551259506021098,3
551259506021348,3
551259506021004,3
551259506021106,3
551259506021287,3
551259506021295,3
551259506021383,3
551259506021283,3
551259506021327,3
551259506021022,3
551259506021240,3
551259506021264,3
551259506021146,3
551259506021391,3
551259506021270,3
551259506021187,3
551259506021107,3
551259506021118,3
551259506021219,3
551259506021148,3
551259506021130,3
551259506021166,3
551259506021111,3
551259506021359,3
551259506021231,3
551259506021265,3
551259506021171,3
551259506021123,3
551259506021291,3
551259506021102,3
551259506021341,3
551259506021305,3
551259506021303,3
551259506021242,3
551259506021229,3
551259506021177,3
551259506021309,3
551259506021249,3
551259506021313,3
551259506021068,3
551259506021137,3
551259506021000,3
551259506021025,3
551259506021040,3
551259506021209,3
551259506021164,3
551259506021119,3
551259506021226,3
551259506021036,3
551259506021358,3
551259506021131,3
551259506021276,3
551259506021165,3
551259506021116,3
551259506021009,3
551259506021223,3
551259506021188,3
551259506021315,3
551259506021325,3
551259506021300,3
551259506021241,3
551259506021029,3
551259506021162,3
551259506021157,3
551259506021246,3
551259506021350,3
551259506021115,3
551259506021292,3
551259506021103,3
551259506021125,3
551259506021189,3
551259506021054,3
551259506021018,3
551259506021230,3
551259506021186,3
551259506021021,3
551259506021345,3
551259506021012,3
551259506021293,3
551259506021324,3
551259506021191,3
551259506021329,3
551259506021065,3
551259506021368,3
551259506021222,3
551259506021159,3
551259506021072,3
551259506021318,3
551259506021205,3
551259506021010,3
551259506021280,3
551259506021031,3
551259506021172,3
551259506021257,3
551259506021161,3
551259506021260,3
551259506021050,3
551259506021060,3
551259506021322,3
551259506021395,3
551259506021150,3
551259506021221,3
551259506021387,3
551259506021382,3
551259506021017,3
551259506021074,3
551259506021045,3
551259506021282,3
551259506021005,3
551259506021216,3
551259506021109,3
551259506021262,3
551259506021064,3
551259506021248,3
551259506021135,3
551259506021043,3
551259506021378,3
551259506021095,3
551259506021035,3
551259506021126,3
551259506021385,3
551259506021232,3
551259506021105,3
551259506021269,3
551259506021294,3
551259506021354,3
551259506021253,3
551259506021024,3
551259506021083,3
551259506021331,3
551259506021097,3
551259506021143,3
551259506021124,3
551259506021155,3
551259506021192,3
551259506021393,3
551259506021154,3
551259506021129,3
551259506021259,3
551259506021178,3
551259506021235,3
551259506021077,3
551259506021037,3
551259506021386,3
551259506021057,3
551259506021203,3
551259506021144,3
551259506021302,3
551259506021075,3
551259506021267,3
551259506021015,3
551259506021227,3
551259506021059,3
551259506021063,3
551259506021349,3
551259506021384,3
551259506021198,3
551259506021381,3
551259506021279,3
550859710011010,3
550859710011007,3
550859710011140,3
550859710012014,3
550859710012029,3
550859710012027,3
550859710011040,3
550859710012024,3
550859710012110,6
550859710012008,3
550859710012002,3
550859710011036,3
550859710011012,3
550859710011004,3
550859710012001,3
550859710011135,3
550859710012022,3
550859710012011,3
550859710011030,6
550859710012007,3
550859710012010,3
550859710011039,3
550859710012009,3
550859710012021,3
550859710012004,3
550859710012017,3
550859710012111,3
550859710011033,3
550859710011038,3
550859710011031,3
550859710011035,3
550859710011037,3
550859710012030,6
550859710012026,3
550859710011002,3
550859710012120,3
550859710011000,3
550859710012012,3
550859710012117,3
550859710011139,3
550859710011005,3
550859710012118,3
550859710012003,3
550859710012121,3
550859710012031,3
550859710012019,3
550859710011008,3
550859710011001,3
550859710012116,3
550859710011011,3
550859710012005,3
550859710012023,3
550859710012113,3
550859710011032,3
550859710012115,3
550859710011026,3
550859710011023,3
550859710012000,3
550859710012006,3
550859710011024,3
550859710012018,3
550859710012020,3
550859710012028,3
550859710012013,3
550859710011034,3
550859710011025,3
550859710012016,3
550859710012112,3
550859710012015,3
550859710011009,3
550859710012025,3
550039506002117,2
550039506002053,2
550039506002118,2
550039506002094,2
550039506002064,2
550039506002057,2
550039506002133,2
550039506002097,2
550039506002145,2
550039506002034,2
550039506002006,2
550039506002007,2
550039506002140,2
550039506002126,2
550039506002051,2
550039506002068,2
550039506002141,2
550039506002017,2
550039506002096,2
550039506002086,2
550039506002075,2
550039506002029,2
550039506002079,2
550039506002077,2
550039506002021,2
550039506002011,2
550039506002018,2
550039506002039,2
550039506002109,2
550039506002020,2
550039506002063,2
550039506002044,2
550039506002037,2
550039506002101,2
550039506002083,2
550039506002147,2
550039506002107,2
550039506002040,2
550039506002043,2
550039506002125,2
550039506002105,2
550039506002038,2
550039506002060,2
550039506002136,2
550039506002128,2
550039506002072,2
550039506002138,2
550039506002055,2
550039506002013,2
550039506002048,2
550039506002065,2
550039506002100,2
550039506002022,2
550039506002124,2
550039506002095,2
550039506002112,2
550039506002122,2
550039506002067,2
550039506002090,2
550039506002115,2
550039506002015,2
550039506002056,2
550039506002023,2
550039506002049,2
550039506002052,2
550039506002120,2
550039506002071,2
550039506002078,2
550039506002030,2
550039506002059,2
550039506002009,2
550039506002104,2
550039506002016,2
550039506002041,2
550039506002080,2
550039506002019,2
550039506002134,2
550039506002130,2
550039506002123,2
550039506002142,2
550039506002008,2
550039506002129,2
550039506002054,2
550039506002004,2
550039506002070,2
550039506002121,2
550039506002103,2
550039506002014,2
550039506002026,2
550039506002045,2
550039506002087,2
550039506002035,2
550039506002106,2
550039506002066,2
550039506002076,2
550039506002110,2
550039506002131,2
550039506002135,2
550039506002027,2
550039506002010,2
550039506002151,2
550039506002137,2
550039506002061,2
550039506002031,2
550039506002047,2
550039506002119,2
550039506002085,2
550039506002050,2
550039506002036,2
550039506002143,2
550039506002069,2
550039506002081,2
550039506002025,2
550039506002062,2
550039506002099,2
550039506002084,2
550039506002046,2
550039506002002,2
550039506002114,2
550039506002148,2
550039506002127,2
550039506002093,2
550039506002091,2
550039506002089,2
550039506002001,2
550039506002028,2
550039506002146,2
550039506002005,2
550039506002108,2
550039506002149,2
550039506002003,2
550039506002098,2
550039506002024,2
550039506002082,2
550039506002088,2
550039506002042,2
550039506002111,2
550039506002139,2
550039506002000,2
550039506002092,2
550039506002132,2
550039506002113,2
550039506002074,2
550039506002150,2
550039506002073,2
550039506002032,2
550039506002144,2
550039506002033,2
550039506002102,2
550039506002116,2
550039506002058,2
550039506002012,2
550039507002008,2
550039507002072,2
550039507002070,2
550039507002048,2
550039507002028,2
550039507002101,2
550039507002158,2
550039507002139,2
550039507002090,2
550039507002096,2
550039507002054,2
550039507002078,2
550039507002002,2
550039507002051,2
550039507002111,2
550039507002147,2
550039507002024,2
550039507002021,2
550039507002027,2
550039507002040,2
550039507002067,2
550039507002089,2
550039507002041,2
550039507002071,2
550039507002075,2
550039507002124,2
550039507002044,2
550039507002105,2
550039507002068,2
550039507002100,2
550039507002086,2
550039507002149,2
550039507002000,2
550039507002057,2
550039507002099,2
550039507002056,2
550039507002113,2
550039507002112,2
550039507002009,2
550039507002088,2
550039507002036,2
550039507002037,2
550039507002087,2
550039507002019,2
550039507002049,2
550039507002116,2
550039507002033,2
550039507002046,2
550039507002135,2
550039507002014,2
550039507002110,2
550039507002109,2
550039507002050,2
550039507002079,2
550039507002148,2
550039507002015,2
550039507002115,2
550039507002095,2
550039507002122,2
550039507002098,2
550039507002133,2
550039507002154,2
550039507002119,2
550039507002038,2
550039507002065,2
550039507002152,2
550039507002060,2
550039507002108,2
550039507002153,2
550039507002123,2
550039507002114,2
550039507002061,2
550039507002120,2
550039507002126,2
550039507002140,2
550039507002118,2
550039507002047,2
550039507002145,2
550039507002103,2
550039507002029,2
550039507002006,2
550039507002017,2
550039507002107,2
550039507002018,2
550039507002063,2
550039507002030,2
550039507002052,2
550039507002155,2
550039507002039,2
550039507002064,2
550039507002077,2
550039507002138,2
550039507002125,2
550039507002042,2
550039507002141,2
550039507002129,2
550039507002010,2
550039507002128,2
550039507002025,2
550039507002073,2
550039507002031,2
550039507002094,2
550039507002069,2
550039507002104,2
550039507002157,2
550039507002083,2
550039507002076,2
550039507002142,2
550039507002020,2
550039507002130,2
550039507002137,2
550039507002156,2
550039507002093,2
550039507002091,2
550039507002081,2
550039507002016,2
550039507002012,2
550039507002074,2
550039507002001,2
550039507002058,2
550039507002151,2
550039507002059,2
550039507002034,2
550039507002092,2
550039507002013,2
550039507002005,2
550039507002084,2
550039507002121,2
550039507002150,2
550039507002035,2
550039507002062,2
550039507002134,2
550039507002022,2
550039507002023,2
550039507002097,2
550039507002043,2
550039507002146,2
550039507002004,2
550039507002106,2
550039507002011,2
550039507002082,2
550039507002045,2
550039507002144,2
550039507002066,2
550039507002102,2
550039507002136,2
550039507002055,2
550039507002143,2
550039507002026,2
550039507002117,2
550039507002053,2
550039507002127,2
550039507002032,2
550039507002132,2
550039507002007,2
550039507002131,2
550039507002085,2
550039507002080,2
550039507002003,2
550859710022002,3
550859710022046,3
550859710022080,3
550859710022019,3
550859710022083,3
550859710022018,3
550859710022069,3
550859710022067,3
550859710022042,3
550859710022040,3
550859710022034,3
550859710022038,3
550859710022012,3
550859710022054,3
550859710022030,3
550859710022085,3
550859710022065,3
550859710022013,3
550859710022053,3
550859710022005,3
550859710022028,3
550859710022087,3
550859710022014,3
550859710022082,3
550859710022061,3
550859710022072,3
550859710022056,3
550859710022008,3
550859710022032,3
550859710022015,3
550859710022063,3
550859710022068,3
550859710022000,3
550859710022036,3
550859710022055,3
550859710022003,3
550859710022060,3
550859710022050,6
550859710022064,3
550859710022043,3
550859710022058,3
550859710022047,3
550859710022025,3
550859710022004,3
550859710022033,3
550859710022009,3
550859710012070,3
550859710012074,3
550859710022023,3
550859710012073,6
550859710022075,3
550859710022007,3
550859710022016,3
550859710022077,3
550859710022026,3
550859710022041,3
550859710022070,3
550859710022062,3
550859710022017,3
550859710022079,3
550859710022044,3
550859710022066,3
550859710022010,3
550859710022084,3
550859710022029,3
550859710022086,3
550859710022022,3
550859710022011,3
550859710022045,3
550859710022052,3
550859710022020,3
550859710022001,3
550859710022048,3
550859710022051,3
550859710022024,3
550859710022081,3
550859710022039,3
550859710022037,3
550859710022035,3
550859710022059,3
550859710022021,3
550859710022031,3
550859710022071,3
550859710022049,3
550859710022057,3
550859710022006,3
550039504001028,2
550039504001030,2
550039504001016,2
550039504001018,2
550039504001017,2
550079604021000,3
550039504001038,2
550039504001014,2
550039504003007,2
550039504001037,2
550039504001026,2
550039504001015,2
550039504001013,2
550039504001003,2
550039504001009,2
550039504001031,2
550039504001027,2
550039504001033,2
550039504001007,2
550039504001008,2
550039504001006,2
550039504001005,2
550039504001029,2
550039504001025,2
550039504001034,2
550039504001022,2
550039504001035,2
550039504001023,2
550039504001020,2
550039504001021,2
550039504001032,2
550039504001024,2
550039504001012,2
550039504001019,2
550039504001011,2
550039504003004,5
550039504001002,3
550039504001036,2
550039504001004,2
550039504001039,2
550039504001000,3
550039504001010,2
550039506001097,2
550039506001094,2
550039506001022,2
550039506001100,2
550039506001056,2
550039506001067,2
550039506001021,2
550039506001010,2
550039506001096,2
550039506001069,2
550039506001050,2
550039506001024,2
550039506001063,2
550039506001054,2
550039506001070,2
550039506001052,2
550039506001071,2
550039506001074,2
550039506001035,2
550039506001080,2
550039506001011,2
550039506001001,2
550039506001081,2
550039506001077,2
550039506001030,2
550039506001051,2
550039506001053,2
550039506001019,2
550039506001082,2
550039506001002,2
550039506001101,2
550039506001028,2
550039506001065,2
550039506001099,2
550039506001013,2
550039506001005,2
550039506001018,2
550039506001062,2
550039506001025,2
550039506001083,2
550039506001068,2
550039506001000,2
550039506001055,2
550039506001078,2
550039506001047,2
550039506001042,2
550039506001087,2
550039506001007,2
550039506001020,2
550039506001061,2
550039506001006,2
550039506001004,2
550039506001090,2
550039506001064,2
550039506001037,2
550039506001040,2
550039506001032,2
550039506001098,2
550039506001036,2
550039506001046,2
550039506001086,2
550039506001093,2
550039506001012,2
550039506001045,2
550039506001057,2
550039506001041,2
550039506001014,2
550039506001085,2
550039506001059,2
550039506001043,2
550039506001009,2
550039506001066,2
550039506001091,2
550039506001044,2
550039506001095,2
550039506001026,2
550039506001049,2
550039506001039,2
550039506001017,2
550039506001027,2
550039506001029,2
550039506001048,2
550039506001033,2
550039506001060,2
550039506001023,2
550039506001016,2
550039506001092,2
550039506001008,2
550039506001079,2
550039506001073,2
550039506001076,2
550039506001003,2
550039506001075,2
550039506001034,2
550039506001058,2
550039506001089,2
550039506001015,2
550039506001038,2
550039506001084,2
550039506001031,2
550039506001088,2
550039506001072,2
550039508004025,2
550039508004038,2
550039508004043,2
550039508004063,2
550039508004009,2
550039508004034,2
550039508004004,2
550039508004015,4
550039508004046,2
550039508004045,2
550039508004011,2
550039508004012,2
550039508004031,2
550039508004008,2
550039508004019,2
550039508004053,2
550039508004054,2
550039508004005,2
550039508004065,2
550039508004047,2
550039508004051,2
550039508004052,2
550039508004041,2
550039508004003,2
550039508004002,2
550039508004064,2
550039508004050,2
550039508004049,2
550039508004044,2
550039508004006,2
550039508004013,2
550039508004030,2
550039508004060,2
550039508004056,2
550039508004062,2
550039508004055,2
550039508004039,2
550039508004032,2
550039508004007,2
550039508004057,2
550039508004010,2
550039508004036,2
550039508004001,2
550039508004022,2
550039508004059,2
550039508004020,2
550039508004058,2
550039508004018,2
550039508004033,2
550039508004014,2
550039508004029,2
550039508004035,2
550039508004023,2
550039508004021,2
550039508004000,4
550039508004024,2
550039508004061,2
550039508004042,2
550039508004048,2
550039508004040,2
550039508004028,2
550039508004037,2
550039508004027,2
550039508004016,2
550039508004026,2
550039400001014,2
550039400001000,2
550039400001069,2
550039400001076,2
550039400001181,2
550039400001101,2
550039400001095,2
550039400001113,2
550039400001024,2
550039400001107,2
550039400001124,2
550039400001153,2
550039400001080,2
550039400001092,2
550039400001129,2
550039400001062,2
550039400001156,2
550039400001135,2
550039400001016,2
550039400001166,2
550039400001123,2
550039400001173,2
550039400001023,2
550039400001013,2
550039400001099,2
550039400001004,2
550039400001018,2
550039400001096,2
550039400001158,2
550039400001151,2
550039400001167,2
550039400001118,2
550039400001082,2
550039400001140,2
550039400001052,2
550039400001115,2
550039400001034,2
550039400001160,2
550039400001077,2
550039400001177,2
550039400001019,2
550039400001121,2
550039400001010,2
550039400001021,2
550039400001027,2
550039400001102,2
550039400001048,2
550039400001072,2
550039400001104,2
550039400001086,2
550039400001100,2
550039400001041,2
550039400001157,2
550039400001001,2
550039400001136,2
550039400001130,2
550039400001165,2
550039400001178,2
550039400001097,2
550039400001040,2
550039400001042,2
550039400001043,2
550039400001061,2
550039400001022,2
550039400001025,2
550039400001046,2
550039400001109,2
550039400001091,2
550039400001139,2
550039400001050,2
550039400001064,2
550039400001131,2
550039400001161,2
550039400001005,2
550039400001163,2
550039400001162,2
550039400001141,2
550039400001155,2
550039400001110,2
550039400001114,2
550039400001011,2
550039400001149,2
550039400001117,2
550039400001051,2
550039400001125,2
550039400001088,2
550039400001073,2
550039400001094,2
550039400001090,2
550039400001146,2
550039400001044,2
550039400001065,2
550039400001059,2
550039400001180,2
550039400001169,2
550039400001147,2
550039400001075,2
550039400001030,2
550039400001132,2
550039400001126,2
550039400001133,2
550039400001150,2
550039400001054,2
550039400001012,2
550039400001106,2
550039400001003,2
550039400001066,2
550039508001037,5
550039400001122,2
550039400001081,2
550039400001137,2
550039400001015,2
550039400001078,2
550039400001087,2
550039400001009,2
550039400001148,2
550039400001049,2
550039400001079,2
550039400001111,2
550039400001026,2
550039400001134,2
550039400001127,2
550039400001002,2
550039400001175,2
550039400001182,2
550039400001037,2
550039400001128,2
550039400001038,2
550039400001058,2
550039400001138,2
550039400001089,2
550039400001047,2
550039400001031,2
550039400001006,2
550039400001029,2
550039400001017,2
550039400001067,2
550039400001085,2
550039400001108,2
550039400001008,2
550039400001070,2
550039400001039,2
550039400001028,2
550039400001045,2
550039400001116,2
550039400001007,2
550039400001170,2
550039400001144,2
550039400001068,2
550039400001145,2
550039400001033,2
550039400001103,2
550039400001056,2
550039400001084,2
550039400001152,2
550039400001179,2
550039400001055,2
550039400001060,2
550039400001063,2
550039400001053,2
550039400001119,2
550039400001032,2
550039400001164,2
550039400001105,2
550039400001172,2
550039400001093,2
550039400001071,2
550039400001035,2
550039400001074,2
550039400001083,2
550039400001020,2
550039400001036,2
550039400001159,2
550039400001174,2
550039400001098,2
550039400001176,2
550039400001168,2
550039400001171,2
550039400001154,2
550039400001057,2
550039508003006,2
550039508003036,2
550039508003028,2
550039508003025,2
550039508003055,2
550039508003018,2
550039508003022,2
550039508003049,2
550039508003051,2
550039508003047,2
550039508003013,2
550039508003009,2
550039508003007,2
550039508003046,2
550039508001039,2
550039508003012,2
550039508003041,2
550039508003011,2
550039508003026,2
550039508003039,2
550039508003000,2
550039508003032,2
550039508003016,2
550039508003014,2
550039508003020,2
550039508003040,2
550039508003015,2
550039508003050,2
550039508003023,2
550039508003004,2
550039508003030,2
550039508003001,2
550039508003021,2
550039508003005,2
550039508003002,2
550039508003003,2
550039508003038,2
550039508001073,2
550039508003034,2
550039508003029,2
550039508003027,2
550039508003031,2
550039508003037,2
550039508003019,2
550039508003017,2
550039508003024,2
550039508003044,2
550039508003010,2
550039508003042,2
550039508003054,2
550039508003043,2
550039508003035,2
550039508003033,2
550039508003052,2
550039508003008,2
550039508003048,2
550039508003053,2
550039508003045,2
551259507002038,3
551259507002001,3
551259507002046,3
551259507002022,3
551259507002040,3
551259507002020,3
551259507002030,3
551259507002039,3
551259507002013,3
551259507002004,3
551259507002042,3
551259507002043,3
551259507002051,3
551259507002012,3
551259507002050,3
551259507002025,3
551259507002000,3
