GEOID20,count
550790352001002,6
550790352001007,6
550790352001010,6
550790352001013,6
550790908003003,8
550790908003010,8
550790908003007,8
550790908003002,8
550790908003004,8
550790908003011,8
550790908003008,8
550790908003001,8
550790908003009,8
550790908003005,8
550790908003006,8
550790908003000,8
550790501013000,6
550790501013025,6
550790501013031,6
550790501013028,6
550790501013009,6
550790501013002,6
550790501013005,6
550790501013033,6
550790501013027,6
550790501013007,6
550790501013004,6
550790501013014,6
550790501013015,6
550790501013001,6
550790501013022,6
550790501013032,6
550790501013024,6
550790501013019,6
550790501013016,6
550790501013029,6
550790501013020,6
550790501013030,6
550790501013034,6
550790501013013,6
550790501013026,6
550790501013006,6
550790501013010,6
550790501013023,6
550790501013012,6
550790501013018,6
550790501013008,6
550790501013011,6
550790501013017,6
550790501013021,6
550790501013003,6
550791602021023,4
550791602021006,4
550791602021026,4
550791602021025,4
550791602021010,4
550791602021028,4
550791602021020,4
550791602021022,4
550791602021001,4
550791602021008,4
550791602021021,4
550791602021027,4
550791602021019,4
550791602021016,4
550791602021015,4
550791602021007,4
550791602021004,4
550791602021018,4
550791602021003,4
550791602021011,4
550791602021000,4
550791602021014,4
550791602021005,4
550791602021002,4
550791602021017,4
550791602021009,4
550791602021024,4
550791602021013,4
550791602021012,4
550791005002007,5
550791005002004,5
550791005002002,5
550791005002005,5
550791005002008,5
550791005002001,5
550791005002003,5
550791005002009,5
550791005002000,5
550791005002006,5
550791851002003,5
550791851002001,5
550791851002005,5
550791851002004,5
550791851002000,5
550791851002023,5
550791851002018,5
550791851002020,5
550791851002022,5
550791851002019,5
550791851002002,5
550791851002021,5
550790352002002,6
550790352002003,6
550790352002000,6
550790352002010,6
550790352002012,6
550790352002001,6
550790352002005,6
550790352002006,6
550790352002015,6
550790352002014,6
550790352002008,6
550790352002013,6
550790352002007,6
550790352002004,6
550790352002009,6
550790352002011,6
550791016001011,5
550791016001007,5
550791016001014,5
550791016001004,5
550791016001015,5
550791016001019,5
550791016001012,5
550791016001010,5
550791016001000,5
550791016001017,5
550791016001006,5
550791016001013,5
550791016001018,5
550791016001002,5
550791016001008,5
550790192001000,11
550791016001005,5
550790192001002,11
550791016001016,5
550791016001009,5
550791016001003,5
550791016001001,5
550791016001020,5
550790214002000,6
550790214002003,6
550790214002002,6
550790214002005,6
550790214002008,6
550790214002004,6
550790214002006,6
550790214002001,11
550790214002009,6
550790214002007,6
550790015002009,9
550790015002012,9
550790015002011,9
550790015002008,9
550790015002002,9
550790015002006,9
550790015002010,9
550790015002005,9
550790015002004,9
550790015002003,9
550790015002000,9
550790015002007,9
550790015002001,9
550791851002017,9
550790208003010,10
550790208003011,5
550790208003001,5
550790208003007,5
550790208003013,5
550790208003000,5
550790208003008,5
550790208001005,10
550790208001006,10
550791851002016,9
550790208003005,5
550790208003006,5
550790208003004,5
550790208003002,5
550790208003009,5
550791851002015,9
550790208003012,5
550790208003003,5
550896201001057,4
550896201001040,4
550896201001054,4
550896201001060,4
550896201001010,4
550896201001046,4
550896201001041,4
550896201001061,4
550896201001047,4
550896201001024,4
550896201001033,4
550896201001011,4
550896201001023,4
550896201001003,4
550896201001022,4
550896201001019,4
550896201001051,4
550896201001059,4
550896201001043,4
550896201001021,4
550896201001014,4
550896201001012,4
550896201001001,4
550896201001008,4
550896201001065,4
550896201001005,4
550896201001063,4
550896201001044,4
550896201001072,4
550896201001006,4
550896201001067,4
550896201001042,4
550896201001071,4
550896201001069,4
550896201001028,4
550896201001056,4
550896201001058,4
550896201001002,4
550896201001020,4
550896201001062,4
550896201001017,4
550896201001038,4
550896201001004,4
550896201001053,4
550896201001052,4
550896201001015,4
550896201001027,4
550896201001016,4
550896201001037,4
550896201001066,4
550896201001070,4
550896201001064,4
550896201001018,4
550896201001029,4
550896201001055,4
550896201001000,4
550896201001045,4
550896201001030,4
550896201001034,4
550896201001049,4
550896201001026,4
550896201001036,4
550896201001068,4
550896201001032,4
550896201001039,4
550896201001035,4
550896201001025,4
550896201001031,4
550896201001048,4
550896201001013,4
550896201001007,4
550896201001050,4
550791707001007,4
550791707001001,4
550791707001002,4
550791707001008,4
550791707001004,4
550791707001003,4
550791707001011,4
550791707001009,4
550791707001006,4
550791707001010,4
550791707001005,4
550791707001000,4
550791706001007,4
550791706001014,4
550791706001016,4
550791706001005,4
550791706001018,4
550791706001012,4
550791706001017,4
550791706001002,4
550791706001015,4
550791706001006,4
550791706001008,4
550791706001009,4
550791706001003,4
550791706001013,4
550791706001011,4
550791706001010,4
550791706001004,4
550791706001000,4
550791706001001,4
550790055003007,18
550790902001010,9
550790902001000,9
550790902001027,9
550790902001013,9
550790902001028,9
550790055004010,18
550790902001026,9
550790902001021,9
550790902001024,9
550790902001006,9
550790902001017,9
550790902001016,9
550790902001030,9
550790902001018,18
550790902001001,9
550790902001036,9
550790902001031,9
550790902001012,9
550790902001014,9
550790902001015,9
550790902001007,9
550790902001029,9
550790902001009,9
550790902001020,9
550790902001019,9
550790902001025,9
550790902001002,9
550790902001035,9
550790902001023,9
550790902001008,9
550790902001034,9
550790055002014,9
550790902001032,9
550790902001005,9
550790902001004,9
550790902001011,9
550790902001003,9
550790902001033,9
550790902001022,9
550790197002016,6
550790197002007,6
550790197002011,6
550790197002000,6
550790197002002,6
550790197002004,6
550790197002015,6
550790197002014,6
550790197002013,6
550790197002010,6
550790197002001,6
550790197002012,6
550790197002006,6
550790197002005,6
550790197002009,6
550790197002003,6
550790197002008,6
550791015001006,5
550791015001009,5
550791015001018,5
550791015001013,5
550791015001016,5
550791015001005,5
550791015001012,5
550791015001017,5
550791015001011,5
550791015001001,5
550791015001010,5
550791015001007,5
550791015001015,5
550791015001002,5
550791015001004,5
550791015001003,5
550791015001000,5
550791015001008,5
550791015001014,5
550791602032009,4
550791602032001,4
550791602032026,4
550791602032007,4
550791602032000,4
550791602032016,4
550791602032005,4
550791602032011,4
550791602032020,4
550791602032010,4
550791602032008,4
550791602032023,4
550791602032024,4
550791602032027,4
550791602032019,4
550791602032002,4
550791602032004,4
550791602032025,4
550791602032021,4
550791602032003,4
550791602032018,4
550791602032022,4
550791602032017,4
550791602032014,4
550791602032006,4
550791602032013,4
550791602032015,4
550791602032012,4
551170113011073,2
551170113011099,2
551170113011032,2
551170113011041,2
551170113011028,2
551170113011049,2
551170113011011,2
551170113011001,2
551170113011005,2
551170113011061,2
551170113011055,2
551170113011006,2
551170113011024,2
551170113011019,2
551170113011036,2
551170113011007,2
551170113011027,2
551170113011021,2
551170113011016,2
551170113011044,2
551170113011060,2
551170113011067,2
551170113011085,2
551170113011033,2
551170113011094,2
551170113011092,2
551170113011081,2
551170113011086,2
551170113011009,2
551170113011095,2
551170113011030,2
551170113011101,2
551170113011078,2
551170113011045,2
551170113011090,2
551170113011014,2
551170113011025,2
551170113011082,2
551170113011069,2
551170113011004,2
551170113011070,2
551170113011079,2
551170113011043,2
551170113011050,2
551170113011040,2
551170113011048,2
551170113011056,2
551170113011015,2
551170113011083,2
551170113011051,2
551170113011088,2
551170113011002,2
551170113011018,2
551170113011091,2
551170113011084,2
551170113011100,2
551170113011089,2
551170113011096,2
551170113011012,2
551170113011013,2
551170113011068,2
551170113011038,2
551170113011034,2
551170113011072,2
551170113011022,2
551170113011052,2
551170113011031,2
551170113011035,2
551170113011053,2
551170113011063,2
551170113011087,2
551170113011077,2
551170113011010,2
551170113011098,2
551170113011093,2
551170113011026,2
551170113011046,2
551170113011080,2
551170113011029,2
551170113011097,2
551170113011037,2
551170113011003,2
551170113011023,2
551170113011047,2
551170113011039,2
551170113011008,2
551170113011017,2
551170113011071,2
550790006005000,9
550790006005005,9
550790006005001,9
550790006005002,9
550790006005003,9
550790006005004,9
550790911004003,8
550790911004000,8
550790911004008,8
550790911004001,8
550790911004013,8
550790911004007,8
550790911004012,8
550790911004002,8
550790911004009,8
550790911004006,8
550790911004004,8
550790911004010,8
550790911004005,8
550790911004011,8
550896302022016,3
550896302022010,3
550896302022002,3
550896302022005,3
550896302022004,3
550896302022009,3
550896302022008,3
550896302022017,3
550896302022003,3
550896302022019,3
550896302022021,3
550896302022000,3
550896302022012,3
550896302022013,3
550896302022001,3
550896302022007,3
550896302022022,3
550896302022015,3
550896302022011,3
550896302022020,3
550896302022014,3
550896302022018,3
550896302022006,3
551170105043017,2
551170105043008,2
551170105043026,2
551170105043009,2
551170105043012,2
551170105043022,2
551170105043020,2
551170105043021,2
551170105043029,2
551170105043027,2
551170105043011,2
551170105043010,2
551170105042048,3
551170105043003,2
551170105043028,2
551170105043018,2
551170105043030,2
551170105043007,2
551170105043002,2
551170105043000,2
551170105043024,2
551170105043013,2
551170105043031,2
551170105043019,2
551170105043015,2
551170105043005,2
551170105043023,2
551170105043014,2
551170105043016,2
551170105043033,2
551170105043032,2
551170105043025,2
551170105043001,2
551170105043004,2
551170105043006,2
550790197004008,6
550790197004019,6
550790197004013,6
550790197004017,6
550790197004001,6
550790197004005,6
550790197004020,6
550790197004010,6
550790197004002,6
550790197004004,6
550790197004007,6
550790197004012,6
550790197004011,6
550790197004015,6
550790197004006,6
550790197004016,6
550790197004014,6
550790197004000,6
550790197004003,6
550790197004009,6
550790197004018,6
550896503002012,4
550896503002003,4
550896503002011,4
550896503002017,4
550896503002005,4
550896503002007,4
550896503002014,4
550896503002013,4
550896503002001,4
550896503002006,4
550896503002016,4
550896503002002,4
550896503002004,4
550896503002008,4
550896503002000,4
550896503002015,4
550896503002010,4
550896503002009,4
550791014001001,5
550791014001006,5
550791014001009,5
550791014001010,5
550791014001004,5
550791014001002,5
550791014001008,5
550791014001007,5
550791014001003,5
550791014001000,5
550791014001005,5
550790017001003,9
550790017001005,9
550790017001001,9
550790017001002,9
550790017001004,9
550790017001007,9
550790017001000,9
550790017001006,9
550791017002007,5
550791017002003,5
550791017002005,5
550791017002000,5
550791017002001,5
550791017002002,5
550791017002004,5
550791017002006,5
550790913003007,7
550790913003000,7
550790913003013,7
550790913003011,7
550790913003004,7
550790913003005,7
550790913003012,7
550790913003003,7
550790913003010,7
550790913003006,7
550790913003008,7
550790913003009,7
550790913003002,7
550790913003001,7
550790901001030,9
550790901001016,9
550790901001027,9
550790901001020,9
550790901001026,9
550790901001028,9
550790901001021,9
550790901001004,9
550790901001010,9
550790901001009,9
550790901001015,9
550790901001006,9
550790901001008,9
550790901001023,9
550790901001032,9
550790901001022,9
550790901001013,9
550790901001000,9
550790901001003,9
550790901001014,9
550790901001011,9
550790901001007,9
550790901001002,9
550790901001019,9
550790901001025,9
550790901001001,9
550790901001017,9
550790901001031,9
550790901001024,9
550790901001005,9
550790901001018,9
550790901001029,9
550790901001012,9
550790901001033,9
550896101021057,3
550896101021032,3
550896101021064,3
550896101021037,3
550896101021000,3
550896101021063,3
550896101021045,3
550896101021022,3
550896101021047,3
550896101021035,3
550896101021049,3
550896101021029,3
550896101021030,3
550896101021026,3
550896101021054,3
550896101021058,3
550896101021027,3
550896101021031,3
550896101021023,3
550896101021042,3
550896101021036,3
550896101021015,3
550896101021033,3
550896101021044,3
550896101021038,3
550896101021040,3
550896101021059,3
550896101021028,3
550896101021011,3
550896101021043,3
550896101021020,3
550896101021055,3
550896101021048,3
550896101021014,3
550896101021007,3
550896101021017,3
550896101021062,3
550896101021024,3
550896101021056,3
550896101021018,3
550896101021039,3
550896101021009,3
550896101021006,3
550896101021004,3
550896101021001,3
550896101021021,3
550896101021012,3
550896101021019,3
550896101021013,3
550896101021065,3
550896101021005,3
550896101021034,3
550896101021051,3
550896101021050,3
550896101021002,3
550896101021053,3
550896101021046,3
550896101021025,3
550896101021066,3
550896101021067,3
550896101021060,3
550896101021061,3
550896101021052,3
550896101021008,3
550896101021016,3
550896101021010,3
550896101021003,3
550896101021041,3
551170112002035,3
551170112002025,3
551170112002023,3
551170112002036,3
551170112002008,3
551170112002002,3
551170112002012,3
551170112002038,3
551170112002032,3
551170112002052,3
551170112002047,3
551170112002007,3
551170112002005,3
551170112002031,3
551170112002062,3
551170112002004,3
551170112002022,3
551170112002041,3
551170112002016,3
551170112002055,3
551170112002050,3
551170112002029,3
551170112002013,3
551170112002044,3
551170112002033,3
551170112002017,3
551170112002030,3
551170112002015,3
551170112002043,3
551170112002026,3
551170112002042,3
551170112002048,3
551170112002039,3
551170112002011,3
551170112002034,3
551170112002051,3
551170112002010,3
551170112002019,3
551170112002024,3
551170112002049,3
551170112002037,3
551170112002001,3
551170112002014,3
551170112002027,3
551170112002006,3
551170112002063,3
551170112002040,3
551170112002021,3
551170112002028,3
551170112002020,3
551170112002045,3
551170112002000,3
551170112002046,3
551170112002053,3
551170112002003,3
550790199004011,6
550790199004003,6
550790199004010,6
550790199004001,6
550790199004012,6
550790199004017,6
550790199004009,6
550790199004000,6
550790199004008,6
550790199004006,6
550790199004018,12
550790199004016,6
550790199004007,6
550790199004013,6
550790199004015,6
550790199004004,6
550790199004014,6
550790199004005,12
550790199004002,6
550790199004019,6
550790017004005,9
550790017004009,9
550790017004003,9
550790017004001,9
550790017004000,9
550790017004006,9
550790017004007,9
550790017004008,9
550790017004004,9
550790017004002,9
550896402011013,4
550896402011011,4
550896402012012,4
550896402011001,4
550896402011014,4
550896402011005,4
550896402011027,4
550896402011026,4
550896402012000,4
550896402011025,4
550896402011006,4
550896402011024,4
550896402011012,4
550896402011029,4
550896402011009,4
550896402011021,4
550896402012017,4
550896402012016,4
550896402011010,4
550896402011017,4
550896402012008,4
550896402011030,4
550896402012006,4
550896402011023,4
550896402011028,4
550896402011019,4
550896402012011,4
550896402012001,4
550896402012010,4
550896402012005,4
550896402011022,4
550896402011018,4
550896402012003,4
550896402011007,4
550896402011031,4
550896402012009,4
550896402011000,4
550896402011020,4
550896302023048,4
550896402011004,4
550896402011015,4
550896402011016,4
550896402011003,4
550896402011008,4
550896402012007,4
550896402011002,4
550896402012002,4
550896402012004,4
550791203001041,5
550791203001023,5
550791203001009,5
550790191003019,5
550790191003003,11
550791203001013,5
550791203001038,5
550791203001036,5
550790191003004,11
550791203001037,5
550791203001043,11
550791203001024,5
550791203001030,5
550791203001004,5
550790199003000,11
550791203001018,5
550791203001027,11
550791203001045,5
550790191003001,11
550791203001012,5
550790199003001,11
550791203001001,5
550791203001046,11
550791203001039,5
550791203001016,5
550791203001032,5
550791203001008,5
550791203001028,5
550791203001000,5
550791203001014,5
550791203001035,5
550791203001005,5
550791203001040,5
550791203001006,5
550791203001031,5
550791203001017,5
550791203001034,5
550791203001022,5
550791203001003,5
550791203001025,5
550791203001010,5
550791203001026,5
550790199001007,5
550791203001002,11
550791203001011,5
550791203001033,5
550791203001029,5
550791203001020,5
550791203001019,5
550791203001044,5
550791203001042,5
550791203001015,5
550791203001021,5
550791203001007,5
550790001012002,9
550790001012004,9
550790001012007,9
550790001013002,9
550790001012011,9
550790001013003,9
550790001012008,9
550790001012010,9
550790001012000,9
550790001012003,9
550790001012009,9
550790001012006,9
550790001012005,9
550790001012001,9
550791851002010,4
550791851002014,4
550791851002006,4
550791851002009,4
550791851002012,4
550791851002013,4
550791851002024,4
550791851002007,4
550791851002011,4
550791851002008,4
550790033001003,10
550790033001005,10
550790033001001,10
550790033001004,10
550790033001000,10
550790033001007,10
550790033001006,10
550790033001008,10
550790033001009,10
550790033001002,10
550710106004017,1
550710106004018,1
550710106004030,1
550710106004015,1
550710106004029,1
550710106004028,1
550710106004024,1
550710106004001,1
550710106004022,1
550710106004026,1
550710106004038,1
550710106004031,1
550710106004033,1
550710106004039,1
550710107001026,1
550710106004014,1
550710106004013,1
550710106004004,1
550710106004040,1
550710106004047,1
550710106004042,1
550710106004023,1
550710106004012,1
550710106004027,1
550710107001025,1
550710106004037,1
550710106004020,1
550710106004009,1
550710106004010,1
550710106004035,1
550710106004002,1
550710106004043,1
550710106004021,1
550710107001000,2
550710106004034,1
550710106004046,1
550710106004005,1
550710106004016,1
550710106004045,1
550710106004019,1
550710106004032,1
550710106004036,1
550710106004007,1
550710106004003,1
550710106004008,1
550710106004044,1
550710106004011,1
550710106004025,1
550710106004041,1
550710106004000,1
551170106011054,2
551170106011027,2
551170106011013,2
551170106011047,2
551170106011001,2
551170106011028,2
551170106011052,2
551170106011036,2
551170106011015,2
551170106011034,2
551170106011020,2
551170106011014,2
551170106011050,2
551170106011005,2
551170106011009,2
551170106011010,2
551170106011055,2
551170106011030,2
551170106011016,2
551170106011042,2
551170106011032,2
551170106011029,2
551170106011018,2
551170106011045,2
551170106011004,2
551170106011023,2
551170106011046,2
551170106011043,2
551170106011040,2
551170106011007,2
551170106011031,2
551170106011037,2
551170106011041,2
551170106011012,2
551170106011038,2
551170106011017,2
551170106011025,2
551170106011044,2
551170106011002,2
551170106011035,2
551170106011006,2
551170106011021,2
551170106011008,2
551170106011024,2
551170106011039,2
551170106011056,2
551170106011033,2
551170106011053,2
551170106011019,2
551170106011000,2
551170106011048,2
551170106011049,2
551170106011003,2
551170106011026,2
551170106011022,2
551170106011011,2
551170106011051,2
550790192002005,6
550790192002008,6
550790192002006,6
550790192002001,6
550790192002009,6
550790192002010,6
550790192002003,6
550790192002007,6
550790192002002,6
550790192002004,6
550790192002000,6
551170112003034,3
551170112003058,3
551170112003025,3
551170112003043,3
551170112003038,3
551170112003003,3
551170112003055,3
551170112003027,3
551170112003062,3
551170112003007,3
551170112003002,3
551170112003009,3
551170112003044,3
551170112003056,3
551170112003057,3
551170112003008,3
551170112003018,3
551170112003061,3
551170112003006,3
551170112003011,3
551170112003047,3
551170112003054,3
551170112003001,3
551170112003012,3
551170112003004,3
551170112003052,3
551170112003000,3
551170112003020,3
551170112003051,6
551170112003060,3
551170112003028,3
551170112003042,3
551170112003015,3
551170112003021,3
551170112003039,3
551170112003005,3
551170112003019,3
551170112003041,3
551170112003049,3
551170112003048,3
551170112003013,3
551170112003046,3
551170112003050,3
551170112003035,3
551170112003033,6
551170112003010,3
551170112003016,3
551170112003026,3
551170112003037,3
551170112003031,3
551170112003029,3
551170112003059,3
551170112003053,3
551170112003045,3
551170112003040,3
551170112003030,6
551170112003017,3
551170112003036,3
550791706003008,4
550791706003000,4
550791706003004,4
550791706003005,4
550791706003002,4
550791706003006,4
550791706003001,4
550791706003003,4
550791706003009,4
550791706003007,4
550790007003006,9
550790007003001,9
550790007003004,9
550790007003005,9
550790007003000,9
550790007003002,9
550790007003003,9
550791101002009,5
550791101002011,5
550791101002013,5
550791101002012,5
550791101002006,5
550791101002003,5
550791101002001,5
550791101002005,5
550791101002010,5
550791101002002,5
550791101002000,5
550791101002004,5
550791101002007,5
550791101002008,5
550896603014003,5
550896603014005,5
550896603014001,5
550896603014002,5
550896603014000,5
550896603014004,5
550896603014006,5
550790005012023,8
550790005012003,8
550790005012009,8
550790005012005,8
550790005012002,8
550790005012012,8
550790005012007,8
550790005012004,8
550790005012008,8
550790005012011,8
550790005012019,8
550790005012013,8
550790005012018,8
550790005012006,8
550790005012010,8
550790005012022,8
550790005012024,8
550790005012021,8
550790005012017,8
550790005012020,8
550790005012026,8
550790005012025,8
550790501033014,6
550790501033006,6
550790501033012,6
550790501033011,6
550790501033010,6
550790501033004,6
550790501033000,6
550790501033005,6
550790501033003,6
550790501033007,6
550790501033008,6
550790501033009,6
550790501033013,6
550790073001003,8
550790073001001,8
550790073001008,8
550790073001006,8
550790073001004,8
550790073001002,8
550790073001005,8
550790073001000,8
550790073001007,8
550896602023008,5
550896602023003,10
550896602023020,5
550896602023014,5
550896602023013,5
550896602023004,10
550896602023023,5
550896602023016,5
550896602023011,5
550896602023024,5
550896602023006,10
550896602023005,10
550896602023021,5
550896602023000,5
550896602023026,5
550896602023012,5
550896602023010,5
550896602023009,5
550896602023022,5
550896602023001,10
550896602023002,5
550896602023007,10
550896602023025,5
550790017002004,9
550790017002005,9
550790017002006,9
550790017002003,9
550790017002001,9
550790017002002,9
550790017002007,9
550790017002000,9
550790017002008,9
550790701002009,6
550790701002001,6
550790701002007,6
550790701002006,6
550790701002003,6
550790701002008,6
550790701002000,6
550790701002002,6
550790701002005,6
550790701002004,6
550790171002012,6
550790171002004,6
550790171002005,6
550790171002006,6
550790171002002,6
550790171002001,6
550790171002003,6
550790171002010,6
550790171002011,6
550790171002009,6
550790171002000,6
550790803005001,7
550790803005004,7
550790803005005,7
550790803005002,7
550790803005007,7
550790803005009,7
550790803005008,7
550790803005003,7
550790803005000,7
550790803005010,7
550790803005006,7
550790803005012,7
550790803005011,7
550790198001003,6
550790198001004,6
550790198001007,6
550790198001006,6
550790198001002,6
550790198001001,6
550790198001005,6
550790198001000,6
550790198001008,6
550790014001001,9
550790014001006,9
550790014001002,9
550790014001000,9
550790014001004,9
550790014001005,9
550790014001003,9
551170110001073,2
551170110001037,2
551170110001089,2
551170110001047,2
551170110001077,2
551170110001021,2
551170110001075,2
551170110001014,2
551170110001072,2
551170110001088,2
551170110001052,2
551170110001059,2
551170110001034,2
551170110001056,2
551170110001063,2
551170110001087,2
551170110001018,2
551170110001091,2
551170110001008,2
551170110001000,2
551170110001076,2
551170110001007,2
551170110001015,2
551170110001051,2
551170109001019,4
551170110001079,2
551170110001044,2
551170110001058,2
551170110001048,2
551170110001065,2
551170110001043,2
551170110001019,2
551170110001036,2
551170110001054,2
551170110001026,2
551170110001060,2
551170110001020,2
551170110001033,2
551170110001074,2
551170110001050,2
551170110001053,2
551170110001017,2
551170110001027,2
551170110001068,2
551170110001090,2
551170110001040,2
551170110001086,2
551170110001042,2
551170110001030,2
551170110001023,2
551170110001069,2
551170110001061,2
551170110001009,2
551170110001092,2
551170110001013,2
551170110001062,2
551170110001016,2
551170110001080,2
551170110001003,2
551170110001028,2
551170110001081,2
551170110001039,2
551170110001070,2
551170110001084,2
551170110001083,2
551170110001066,2
551170110001006,2
551170110001071,2
551170110001082,2
551170110001001,2
551170110001093,2
551170110001031,2
551170110001041,2
551170110001057,2
551170110001022,2
551170110001067,2
551170110001045,2
551170110001055,2
551170110001029,2
551170110001011,2
551170110001046,2
551170110001049,2
551170110001024,2
551170110001032,2
551170110001064,2
551170110001004,2
551170110001085,2
551170110001035,2
551170110001038,2
551170110001010,2
551170110001002,2
551170110001078,2
551170110001005,2
551170110001025,2
551170110001012,2
550790052001003,10
550790052001007,10
550790052001012,10
550790052001016,10
550790052001008,10
550790052001013,10
550790052001014,10
550790052001010,10
550790052001005,10
550790052001018,10
550790052001015,10
550790052001011,10
550790052001002,10
550790052001006,10
550790052001004,10
550790052001000,10
550790052001009,10
550790052001001,10
550790052001017,10
550896302021001,3
550896302021021,3
550896302021020,3
550896302021027,3
550896302021005,3
550896302021003,3
550896302021000,3
550896302021006,3
550896302021024,3
550896302021019,3
550896302021023,3
550896302021025,3
550896302021008,3
550896302021002,3
550896302021009,3
550896302021004,3
550896302021018,3
550896302021014,3
550896302021007,3
550896302021013,3
550896302021011,3
550896302021028,3
550896302021012,3
550896302021022,3
550896302021017,3
550896302021016,3
550896302021026,3
550896302021015,3
550896302021010,3
550790192001012,6
550790192001003,6
550790192001004,6
550790192001009,6
550790192001007,6
550790192001011,6
550790192001010,6
550790192001006,6
550790192001001,6
550790192001008,6
550790192001005,6
550790909004000,8
550790909004005,8
550790909004006,8
550790909004014,8
550790909004008,8
550790909004011,8
550790909004015,8
550790909004007,8
550790909004004,8
550790909004019,8
550790909004002,8
550790909004012,8
550790909004013,8
550790909004009,8
550790909004018,8
550790909004017,8
550790909004003,8
550790909004010,8
550790909004001,8
550790909004016,8
550896603012018,5
550896603012017,10
550896603012011,5
550896603012002,5
550896603012023,10
550896603012019,5
550896603012020,5
550896603012013,5
550896603012021,5
550896603012015,5
550896603012001,5
550896603012005,5
550896603012003,5
550896603012010,5
550896603012016,5
550896603012008,5
550896603012014,5
550896601002024,5
550896603012004,5
550896603012012,5
550896601002023,5
550896603012009,5
550896603012006,5
550896603012022,5
550896603012007,5
550790199002004,6
550790199002010,6
550790199002001,6
550790199002006,6
550790199002009,6
550790199002000,6
550790199002007,6
550790199002003,6
550790199002008,12
550790199002005,6
550791204004012,12
550790199002002,6
550791705002011,4
550791705002018,4
550791705002015,4
550791705002006,4
550791705002007,4
550791705002017,4
550791705002002,4
550791705002021,4
550791705002014,4
550791705002016,4
550791705002023,4
550791705002013,4
550791705002019,4
550791705002004,4
550791705002009,4
550791705002000,4
550791705002020,4
550791705002003,4
550791705002010,4
550791705002005,4
550791705002024,4
550791705002001,4
550791705002008,4
550791705002022,4
550791705002012,4
550791705002025,4
550790001011002,9
550790001011003,9
550790001011005,9
550790001011001,9
550790001011004,9
550790001011000,9
550791805002014,5
550791805002010,5
550791805002004,5
550791805002008,5
550791805002000,5
550791805002002,5
550791805002003,5
550791805002006,5
550791805002012,5
550791805002009,5
550791805002015,5
550791805002005,5
550791805002007,5
550791805002001,5
550791805002016,5
550791805002011,5
550790007002006,9
550790007002008,9
550790007002007,9
550790007002003,9
550790007002011,9
550790007002000,9
550790007002005,9
550790007002002,9
550790007002001,9
550790007002012,9
550790007002009,9
550790007002010,9
550790007002004,9
550896401011031,4
550896401011004,4
550896401011020,4
550896401011041,4
550896401011027,4
550896401011039,4
550896401011019,4
550896401011030,4
550896401011006,4
550896401011008,4
550896401011023,4
550896401011016,4
550896401011035,4
550896401011044,4
550896401011026,4
550896401011013,4
550896401011003,4
550896401011000,4
550896401011037,4
550896401011015,4
550896401011028,4
550896401011034,4
550896401011014,4
550896401011040,4
550896401011022,4
550896401011043,4
550896401011005,4
550896401011024,4
550896401011029,4
550896401011045,4
550896401011011,4
550896401011032,4
550896401011025,4
550896401011012,4
550896401011042,4
550896401011002,4
550896401011018,4
550896401011033,4
550896401011036,4
550896401011007,4
550896401011001,4
550896401011009,4
550896401011038,4
550896401011017,4
550896401011021,4
550896401011010,4
551170106013032,2
551170106013035,2
551170106013054,2
551170106013056,2
551170106013055,2
551170106013003,2
551170106013033,2
551170109002016,4
551170106013039,2
551170106013000,2
551170106013053,2
551170106013048,2
551170106013016,2
551170106013042,2
551170106013029,2
551170106013047,2
551170106013022,2
551170106013045,2
551170106013010,2
551170106013049,2
551170106013004,2
551170106013046,2
551170106013011,2
551170106013026,2
551170106013002,2
551170106013023,2
551170106013020,4
551170106013001,2
551170106013036,2
551170106013040,2
551170106013017,2
551170106013031,2
551170106013024,2
551170106013051,4
551170106013009,2
551170106013008,2
551170106013013,2
551170106013018,4
551170106013027,2
551170106013052,2
551170106013057,2
551170106013015,2
551170106013025,2
551170106013014,2
551170106013028,2
551170106013058,2
551170106013019,2
551170106013012,2
551170106013044,2
551170106013030,2
551170106013021,2
551170106013037,2
551170106013006,2
551170106013050,2
551170106013038,2
551170106013034,2
551170106013005,2
551170106013007,2
550790053002000,9
550790053002006,9
550790053002007,9
550790053002008,9
550790053002013,9
550790053002016,9
550790053002014,9
550790053002004,9
550790053002012,9
550790053002001,9
550790053002002,9
550790053002015,9
550790053002010,9
550790053002009,9
550790053002011,9
550790053002017,9
550790053002003,9
550790053002005,9
550790910002006,8
550790910002003,8
550790910002008,8
550790910002000,8
550790910002009,8
550790910002011,8
550790910002007,8
550790910002002,8
550790910002005,8
550790910002001,8
550790910002004,8
550790910002010,8
550790005021003,8
550790005021002,8
550790005021005,8
550790005021004,8
550790005021006,8
550790005021001,8
550790005021000,8
550790055004023,9
550790055004008,9
550790055004011,9
550790055004019,9
550790055004016,9
550790055004007,9
550790055004024,9
550790055004015,9
550790055004020,9
550790055004006,9
550790055004022,9
550790055004018,9
550790055004017,9
550790055004009,9
550790055004021,9
550790191002013,6
550790191002007,6
550790191002003,6
550790191002002,6
550790191002012,6
550790191002001,6
550790191002014,6
550790191002000,6
550790191002005,6
550790191002006,6
550790191002011,6
550790191002010,6
550790191002004,6
550790191002016,6
550790191002009,6
550790191002015,6
550790191002008,6
550896402021001,4
550896402021015,4
550896402021008,4
550896402021011,4
550896402021000,4
