GEOID20,count
550979613002115,4
550979613002034,4
550979613002088,4
550979613002029,4
550979613002072,4
550979613002082,4
550979613002021,4
550979613002031,4
550979613002093,4
550979613002126,4
550979613002035,4
550979613002056,4
550979613002091,4
550979613002007,4
550979613002100,8
550979613002087,4
550979613002059,4
550979613002044,4
550979613002055,4
550979613002006,4
550979613002018,4
550979613002118,4
550979613002060,4
550979613002039,4
550979613002057,4
550979613002097,4
550979613002042,4
550979613002017,4
550979613002020,4
550979613002137,4
550979613002015,4
550979613002049,4
550979613002046,4
550979613002107,4
550979613002114,4
550979613002122,4
550979613002135,4
550979613002052,4
550979613002043,4
550979613002104,4
550979613002002,4
550979613002119,4
550979613002013,4
550979613002054,4
550979613002064,4
550979613002011,4
550979613002040,4
550979613002067,4
550979613002008,4
550979613002089,4
550979613002081,4
550979613002096,4
550979613002028,4
550979613002086,4
550979613002095,4
550979613002079,4
550979613002127,4
550979613002036,4
550979613002001,4
550979613002022,4
550979613002123,4
550979613002000,4
550979613002038,4
550979613002120,4
550979613002051,4
550979613002101,4
550979613002099,4
550979613002026,4
550979613002012,4
550979613002053,4
550979613002063,4
550979613002125,4
550979613002112,4
550979613002016,4
550979613002110,4
550979613002074,4
550979613002019,4
550979613002075,4
550979613002024,4
550979613002080,4
550979613004006,8
550979613002078,4
550979613002129,4
550979613002085,4
550979613002071,4
550979613002061,4
550979613002108,4
550979613002105,4
550979613002111,4
550979613002092,4
550979613002083,4
550979613002005,4
550979613002037,4
550979613002004,4
550979613002136,4
550979613002103,4
550979613002050,4
550979613002009,4
550979613002033,4
550979613002106,4
550979613002102,4
550979613002070,4
550979613002109,4
550979613002058,4
550979613002138,4
550979613002076,4
550979613002027,4
550979613002023,4
550979613002121,8
550979613002077,4
550979613002131,4
550979613002045,4
550979613002133,4
550979613002066,4
550979613002132,4
550979613002047,4
550979613002065,4
550979613002030,4
550979613002010,4
550979611012044,7
550979611012047,7
550979611012037,7
550979611012005,7
550979611012043,7
550979611012016,7
550979611012059,7
550979611012024,7
550979611012051,7
550979611012050,7
550979611012015,7
550979611012002,7
550979611012023,7
550979611012020,7
550979611012034,7
550979611012063,7
550979611012010,7
550979611012060,7
550979611012001,7
550979611012053,7
550979611012041,7
550979611012011,7
550979611012013,7
550979611012008,7
550979611012040,7
550979611012061,7
550979611012021,7
550979611012045,7
550979611012007,7
550979611012009,7
550979611012042,7
550979611012046,7
550979611012019,7
550979611012014,7
550979611012049,7
550979611012035,7
550979611012031,7
550979611012055,7
550979611012006,7
550979611012056,7
550979611012000,7
550979611012032,7
550979611012048,7
550979611012004,7
550979611012054,7
550979611012003,7
550979611012018,7
550979611012030,7
550979611012039,7
550979611012038,7
550979611012012,7
550979611012022,7
550979611012033,7
550979611012036,7
550979611012058,7
550979611012017,7
550979611012027,7
550979611012025,7
550979611012057,7
550979611012028,7
550979611012052,7
550979611012029,7
550979611012062,7
550979611012026,7
550979611022004,6
550979611021019,6
550979611022003,6
550979611022010,6
550979611023000,10
550979611022014,6
550979611022023,6
550979611022053,6
550979611022006,6
550979611022054,6
550979611022043,17
550979611021013,6
550979611021020,6
550979611021008,6
550979611022007,6
550979611022038,6
550979611022018,6
550979611023028,10
550979611022013,6
550979611022058,6
550979611022031,6
550979611022057,6
550979611022000,6
550979611021015,6
550979611022002,6
550979611022050,10
550979611021001,6
550979611022025,6
550979611023004,10
550979611022022,6
550979611022024,6
550979611021011,6
550979611022056,6
550979611021018,6
550979611022037,6
550979611022012,6
550979611022032,6
550979611021003,6
550979611022039,6
550979611022020,6
550979611021004,6
550979611022029,6
550979611022001,11
550979611021012,6
550979611022045,6
550979611022017,6
550979611023002,6
550979611022055,6
550979611022009,6
550979611022035,11
550979611022042,6
550979611021010,6
550979611022047,6
550979611022016,6
550979611021000,6
550979611022015,6
550979611022048,6
550979611021016,6
550979611022011,6
550979611022008,6
550979611022026,6
550979611021009,6
550979611021006,6
550979611022041,6
550979611022036,6
550979611022049,6
550979611022019,6
550979611022021,6
550979611023003,6
550979611022027,6
550979611022005,6
550979611022040,6
550979611022044,6
550979611021005,6
550979611021017,6
550979611022030,6
550979611022052,6
550979611021007,6
550979611022028,6
550979611022046,6
550979611021002,6
550979611021014,6
550979611022033,6
550979611022051,6
550979613003008,4
550979613003015,4
550979613003040,4
550979613003052,4
550979613003056,4
550979613003030,4
550979613003057,4
550979613003049,4
550979613003043,4
550979613003069,4
550979613003091,4
550979613003071,4
550979613003001,4
550979613003036,4
550979613003053,4
550979613003047,4
550979613003074,4
550979613003082,4
550979613003041,4
550979613003007,4
550979613003044,4
550979613003051,4
550979613003094,4
550979613003009,4
550979613003034,4
550979613003067,4
550979613003077,4
550979613003021,4
550979613003093,4
550979613003012,4
550979613003000,4
550979613003046,4
550979613003060,4
550979613003087,4
550979613003072,4
550979613002134,4
550979613003011,4
550979613003024,4
550979613003085,4
550979613003048,4
550979613003029,4
550979613003035,4
550979613003054,4
550979613003084,4
550979613003058,4
550979613003083,4
550979613003061,4
550979613003017,4
550979613003062,4
550979613003068,4
550979613003078,4
550979613003037,4
550979613003050,4
550979613003019,4
550979613003006,4
550979613003095,4
550979613003033,4
550979613003023,4
550979613003038,4
550979613003080,4
550979613003027,4
550979613003092,4
550979613003064,4
550979613003045,4
550979613003025,4
550979613003070,4
550979613003075,4
550979613003004,4
550979613003089,4
550979613003090,4
550979613003081,4
550979613003013,4
550979613003018,4
550979613003020,4
550979613003032,4
550979613003031,4
550979613003055,4
550979613003076,4
550979613003079,4
550979613003002,4
550979613003003,4
550979613003014,4
550979613003026,4
550979613003039,4
550979613003063,4
550979613003088,4
550979613003010,4
550979613003066,4
550979613003086,4
550979613003022,4
550979613003042,4
550979613003016,4
550979613003005,4
550979613003065,4
550979613003059,4
550979613003073,4
550979613003028,4
550979604004038,7
550979604004041,7
550979604004002,7
550979604004025,7
550979604004001,7
550979604004027,7
550979604003022,7
550979604004017,7
550979604004010,7
550979604004008,7
550979604004016,7
550979604004023,7
550979604004011,7
550979604004015,7
550979604004037,7
550979604004033,7
550979604004022,7
550979604003023,7
550979604004003,7
550979604004004,7
550979604004014,7
550979604004044,7
550979604004043,7
550979604004032,7
550979604004029,7
550979604004007,7
550979604004018,7
550979604004020,7
550979604004021,7
550979604004013,7
550979604004005,7
550979604003024,7
550979604004042,7
550979604004009,7
550979604004000,7
550979604004026,7
550979604004019,7
550979604004024,7
550979604004034,7
550979604004006,7
550979604004012,7
550979604004028,7
550979604004036,7
550979604004039,7
550979604004040,7
550979604004030,7
550979604004035,7
550979604004031,7
550979607011019,6
550979607011085,6
550979607011008,6
550979607011078,6
550979607011055,6
550979607011021,6
550979607011010,6
550979607011099,6
550979607011026,6
550979607011094,6
550979607011004,6
550979607011000,6
550979607011039,6
550979607011084,6
550979607011060,6
550979607011100,6
550979607011092,6
550979607011061,6
550979607011108,6
550979607011024,6
550979607011054,6
550979607011057,6
550979607011009,6
550979607011063,6
550979607011095,6
550979607011087,6
550979607011037,6
550979607011080,6
550979607011011,6
550979607011002,6
550979607011016,6
550979607011074,6
550979607011101,6
550979607011050,6
550979607011064,6
550979607011028,6
550979607011086,6
550979607011033,6
550979607011073,6
550979607011046,6
550979607011097,6
550979607011040,6
550979607011075,6
550979607011013,6
550979607011048,6
550979607011018,6
550979607011106,6
550979607011031,6
550979607011102,6
550979607011012,6
550979607011103,6
550979607011069,6
550979607011032,6
550979607011017,6
550979607011034,6
550979607011059,6
550979607011105,6
550979607011052,6
550979607011020,6
550979607011042,6
550979607011045,6
550979607011068,6
550979607011003,6
550979607011041,6
550979607011043,6
550979607011007,6
550979607011023,6
550979607011091,6
550979607011109,6
550979607011090,6
550979607011089,6
550979607011077,6
550979607011079,6
550979607011014,6
550979607011049,6
550979607011022,6
550979607011047,6
550979607011035,6
550979607011006,6
550979607011025,6
550979607011027,6
550979607011098,6
550979607011051,6
550979607011015,6
550979607011071,6
550979607011056,6
550979607011062,6
550979607011036,6
550979607011065,6
550979607011093,6
550979607011107,6
550979607011001,6
550979607011053,6
550979607011066,6
550979607011081,6
550979607011082,6
550979607011096,6
550979607011029,6
550979607011030,6
550979607011058,6
550979607011088,6
550979607011038,6
550979607011076,6
550979607011044,6
550979607011070,6
550979607011104,6
550979607011083,6
550979607011072,6
550979607011005,6
550979607011067,6
550979612003021,7
550979612003061,7
550979612003009,7
550979612003007,7
550979612003062,7
550979612003066,7
550979612003035,7
550979612003013,7
550979612003003,7
550979612003034,7
550979612003006,7
550979612003032,7
550979612003056,7
550979612003064,7
550979612003055,7
550979612003052,7
550979612003025,7
550979612003049,7
550979612003026,7
550979612003041,7
550979612004053,12
550979612003046,7
550979612003076,7
550979612003058,7
550979612003074,7
550979612003083,7
550979612003017,7
550979612003005,7
550979612003020,7
550979612003071,7
550979612003010,7
550979612003079,7
550979612003040,7
550979612003011,7
550979612003000,7
550979612003015,7
550979612003019,7
550979612003028,7
550979612003051,7
550979612003047,7
550979612003014,7
550979612003053,7
550979612003001,7
550979612003036,7
550979612003048,7
550979612003029,7
550979612003075,7
550979612003045,7
550979612003082,7
550979612003067,7
550979612003004,7
550979612003070,7
550979612003080,7
550979612003033,7
550979612003042,7
550979612003050,7
550979612003008,7
550979612004052,12
550979612003027,7
550979612003018,7
550979612003023,7
550979612003060,7
550979612003031,7
550979612003030,7
550979612003077,7
550979612003063,7
550979612003065,7
550979612003081,7
550979612003016,7
550979612003057,7
550979612003022,7
550979612003078,7
550979612003002,7
550979612003024,7
550979612003012,7
550979612003044,7
550979612003038,7
550979612003039,7
550979612003068,7
550979612003069,7
550979612003054,7
550979612003037,7
550979612003072,7
550979612003043,7
550979612003059,7
550979601003051,4
550979601003040,4
550979601003007,4
550979601003024,4
550979601003025,4
550979601003023,4
550979601003046,4
550979601003027,4
550979601003004,4
550979601003047,4
550979601003033,4
550979601003006,4
550979601003070,4
550979601003061,4
550979601003010,4
550979601003017,4
550979601003067,4
550979601003001,4
550979601003053,4
550979601003052,4
550979601003069,4
550979601003043,4
550979601003041,4
550979601003068,4
550979601003066,4
550979601003028,4
550979601003060,4
550979601003012,4
550979601003020,4
550979601003032,4
550979601003071,4
550979601003055,4
550979601003016,4
550979601003002,4
550979601003036,4
550979601003013,4
550979601003057,4
550979601003037,4
550979601003054,4
550979601003063,4
550979601003000,4
550979601003050,4
550979601003015,4
550979601003022,4
550979601003056,4
550979601003048,4
550979601003018,4
550979601003038,4
550979601003031,4
550979601003019,4
550979601003009,4
550979601003029,4
550979601003034,4
550979601003065,4
550979601003026,4
550979601003058,4
550979601003042,4
550979601003005,4
550979601003011,4
550979601003003,4
550979601003014,4
550979601003021,4
550979601003044,4
550979601003039,4
550979601003045,4
550979601003062,4
550979601003049,4
550979601003008,4
550979601003030,4
550979601003064,4
550979601003035,4
550979607021050,6
550979607021077,6
550979607021078,6
550979607021033,6
550979607021019,6
550979607022000,10
550979607021017,6
550979607021012,6
550979607021031,6
550979607021020,6
550979607021076,6
550979607021039,6
550979607021035,6
550979607021022,6
550979607021004,6
550979607021073,6
550979607021001,6
550979607021016,6
550979607021037,6
550979607021023,6
550979607021006,6
550979607021029,6
550979607021085,6
550979607021086,6
550979607021007,6
550979607021013,6
550979607021065,6
550979607021034,6
550979607021058,6
550979607021030,6
550979607021009,6
550979607021084,6
550979607021048,6
550979607021051,6
550979607021061,6
550979607021015,6
550979607021066,6
550979607021014,6
550979607021082,6
550979607021045,6
550979607021010,6
550979607021064,6
550979607021067,6
550979607021059,6
550979607021087,6
550979607021046,6
550979607021040,6
550979607022001,10
550979607021011,6
550979607021026,6
550979607021060,6
550979607021068,6
550979607021079,6
550979607021041,6
550979607021054,6
550979607021018,6
550979607021069,6
550979607021002,6
550979607021052,6
550979607021025,6
550979607021056,6
550979607021057,6
550979607021042,6
550979607021047,6
550979607021027,6
550979607021055,6
550979607021072,6
550979607021074,6
550979607021036,6
550979607021080,6
550979607021005,6
550979607021044,6
550979607021024,6
550979607021038,6
550979607021075,6
550979607021081,6
550979607021003,6
550979607021062,6
550979607021032,6
550979607021049,6
550979607021070,6
550979607021071,6
550979607021008,6
550979607021088,6
550979607021053,6
550979607021028,6
550979607021063,6
550979607021043,6
550979607021021,6
550979607021083,6
550979613004048,4
550979613004054,4
550979613004060,4
550979613004009,4
550979613004028,4
550979613004024,4
550979613004058,4
550979613004013,4
550979613004062,4
550979613004066,4
550979613004057,4
550979613004011,4
550979613004015,4
550979613004050,4
550979613004067,4
550979613004030,4
550979613004063,4
550979613004039,4
550979613004041,4
550979613004031,4
550979613004037,4
550979613004001,4
550979613004043,4
550979613004014,4
550979613004038,4
550979613004045,4
550979613004056,4
550979613004017,4
550979613004021,4
550979613004022,4
550979613004026,4
550979613004046,4
550979613004042,4
550979613004036,4
550979613004000,4
550979613004052,4
550979613004023,4
550979613004027,4
550979613004003,4
550979613004019,4
550979613004020,4
550979613004012,4
550979613004051,4
550979613004029,4
550979613004025,4
550979613004047,4
550979613004040,4
550979613004016,4
550979613004018,4
550979613004053,4
550979613004033,4
550979613004061,4
550979613004055,4
550979613004064,4
550979613004007,4
550979613004010,4
550979613004032,4
550979613004002,4
550979613004065,4
550979613004059,4
550979613004008,4
550979613004044,4
550979613004049,4
550979613004035,4
550979613004005,4
550979613004004,4
550979613004034,4
550979605003140,6
550979605003024,6
550979605003055,6
550979605003126,6
550979605003007,6
550979605003022,6
550979605003127,6
550979605003023,6
550979605003025,6
550979605003014,6
550979605003021,6
550979605003008,6
550979605003032,6
550979605003138,6
550979605003134,6
550979605003130,6
550979605003006,6
550979605003135,6
550979605003004,6
550979605003036,6
550979605003033,6
550979605003142,6
550979605003035,6
550979605003017,6
550979605003015,6
550979605003141,6
550979605003037,6
550979605003143,6
550979605003020,6
550979605003005,6
550979605003016,6
550979605001000,6
550979605003132,6
550979605003028,6
550979605003139,6
550979605003128,6
550979605003136,6
550979605003009,6
550979605003013,6
550979605003011,6
550979605003031,6
550979605003026,6
550979605003019,6
550979605003129,6
550979605003027,6
550979605003012,6
550979605003001,6
550979605003030,6
550979605003034,6
550979605003131,6
550979605003002,6
550979605003029,6
550979605003000,6
550979605003003,6
550979605003018,6
550979605003137,6
550979605003010,6
550979606002029,4
550979606002011,4
550979606002022,4
550979606002053,4
550979606002003,4
550979606002008,4
550979606002083,4
550979606002007,4
550979606002015,4
550979606002050,4
550979606002074,4
550979606002051,4
550979606002013,4
550979606002018,4
550979606002001,4
550979606002005,4
550979606002081,4
550979606002024,4
550979606002039,4
550979606002043,4
550979606002012,4
550979606002027,4
550979606002037,4
550979606002060,4
550979606002079,4
550979606002070,4
550979606002028,4
550979606002000,4
550979606002034,4
550979606002065,4
550979606002002,4
550979606002017,4
550979606002009,4
550979606002086,4
550979606002085,4
550979606002072,4
550979606002025,4
550979606002010,4
550979606002040,4
550979606002048,4
550979606002062,4
550979606002032,4
550979606002057,4
550979606002073,4
550979606002020,4
550979606002023,4
550979606002078,4
550979606002041,4
550979606002088,4
550979606002089,4
550979606002021,4
550979606002071,4
550979606002087,4
550979606002063,4
550979606002055,4
550979606002033,4
550979606002061,4
550979606002046,4
550979606002077,4
550979606002075,4
550979606002054,4
550979606002045,4
550979606002066,4
550979606002080,4
550979606002049,4
550979606002030,4
550979606002047,4
550979606002064,4
550979606002004,4
550979606002006,4
550979606002058,4
550979606002068,4
550979606002035,4
550979606002084,4
550979606002044,4
550979606002026,4
550979606002067,4
550979606002052,4
550979606002016,4
550979606002014,4
550979606002076,4
550979606002069,4
550979606002019,4
550979606002056,4
550979606002059,4
550979606002038,4
550979606002082,4
550979606002031,4
550979606002036,4
550979606002042,4
550979606003002,4
550979606003008,4
550979606003028,4
550979606003055,4
550979606003036,4
550979606003011,4
550979606003003,4
550979606003043,4
550979606003033,4
550979606003046,4
550979606003012,4
550979606003058,4
550979606003024,4
550979606003009,4
550979606003025,4
550979606003000,4
550979606003041,4
550979606003057,4
550979606003020,4
550979606003045,4
550979606003015,4
550979606003018,4
550979606003038,4
550979606003022,4
550979606003051,4
550979606003039,4
550979606003054,4
550979606003014,4
550979606003006,4
550979606003007,4
550979606003013,4
550979606003035,4
550979606003037,4
550979606003044,4
550979606003052,4
550979606003032,4
550979606003004,4
550979606003017,4
550979606003021,4
550979606003042,4
550979606003050,4
550979606003029,4
550979606003026,4
550979606003010,4
550979606003053,4
550979606003030,4
550979606003047,4
550979606003005,4
550979606003016,4
550979606003001,4
550979606003027,4
550979606003048,4
550979606003049,4
550979606003023,4
550979606003031,4
550979606003019,4
550979606003056,4
550979606003034,4
550979606003040,4
550979601001033,3
550979601001011,3
550979601001009,3
550979601001004,3
550979601001029,3
550979601001016,3
550979601001036,3
550979601001038,3
550979601001015,3
550979601001012,3
550979601001025,3
550979601001023,3
550979601001007,3
550979601001018,3
550979601001010,3
550979601001024,3
550979601001019,3
550979601001037,3
550979601001026,3
550979601001031,3
550979601001000,3
550979601001017,3
550979601001039,3
550979601001032,3
550979601001006,3
550979601001030,3
550979601001021,3
550979601001001,3
550979601001008,3
550979601001034,3
550979601001035,3
550979601001040,3
550979601001005,3
550979601001022,3
550979601001027,3
550979601001002,3
550979601001003,3
550979601001028,3
550979601001014,3
550979601001013,3
550979601001020,3
550979602001033,4
550979602002002,4
550979601002024,8
550979602001011,4
550979602001012,4
550979602001055,4
550979602001015,4
550979602002023,4
550979602001023,4
550979602001042,4
550979602001082,4
550979602001071,4
550979602001008,4
550979602002003,9
550979602001043,4
550979602001051,4
550979602001078,4
550979602002000,4
550979602001010,4
550979602001084,4
550979602001044,4
550979602001075,4
550979602002001,4
550979602001050,4
550979602001028,4
550979601002025,4
550979602001076,4
550979602001014,4
550979602001022,4
550979602001019,4
550979602001007,4
550979602001005,8
550979602001037,4
550979602001056,4
550979602002022,4
550979602001065,4
550979602001025,4
550979602001047,4
550979602001072,4
550979602001036,4
550979602001080,4
550979602001087,4
550979602001040,4
550979602001046,4
550979602001074,4
550979601003059,4
550979602001024,4
550979602001081,4
550979602001064,4
550979602001059,4
550979602001057,4
550979602001079,4
550979602001035,4
550979602001088,4
550979602001026,4
550979602001086,4
550979602002024,4
550979602001013,4
550979602001061,4
550979602001045,4
550979601002027,4
550979602001006,4
550979602001031,4
550979602001069,4
550979602001020,4
550979602001018,4
550979602001066,4
550979602001058,4
550979602001009,4
550979602001038,4
550979602001085,4
550979602001029,4
550979602001063,4
550979602001049,4
550979602001067,4
550979602001017,4
550979602001053,4
550979602001052,4
550979602001083,4
550979602001060,4
550979602001068,4
550979602001030,4
550979602001032,4
550979602001048,4
550979602001016,4
550979602001041,4
550979602001062,4
550979602001039,4
550979602001021,4
550979601002026,4
550979602001027,4
550979602001054,4
550979602001073,4
550979602001077,4
550979602001034,4
550979602001070,4
550979612002032,6
550979612002016,6
550979612002014,6
550979612002006,6
550979612002019,6
550979612002025,6
550979612002012,6
550979612002028,6
550979612002013,6
550979612002022,6
550979612002009,6
550979612002002,6
550979612002008,6
550979612002023,6
550979612002020,6
550979612002030,6
550979612002011,6
550979612002031,6
550979612002005,6
550979612002027,6
550979612002015,6
550979612002001,6
550979612002018,6
550979612002021,6
550979612002029,6
550979612002004,6
550979612002017,6
550979612002026,6
550979612002007,6
550979612002033,6
550979612002000,6
550979612002024,6
550979612002003,6
550979612002010,6
550979606001001,4
550979606001054,4
550979606001021,4
550979606001071,4
550979606001065,4
550979606001005,4
550979606001019,4
550979606001068,4
550979606001040,4
550979606001041,4
550979606001069,4
550979606001012,4
550979606001027,4
550979606001002,4
550979606001058,4
550979606001061,4
550979606001049,4
550979606001031,4
550979606001036,4
550979606001047,4
550979606001066,4
550979606001039,4
550979606001020,4
550979606001055,4
550979606001035,4
550979606001029,4
550979606001010,4
550979606001051,4
550979606001009,4
550979606001032,4
550979606001018,4
550979606001003,4
550979606001062,4
550979606001017,4
550979606001022,4
550979606001059,4
550979606001052,4
550979606001064,4
550979606001045,4
550979606001063,4
550979606001014,4
550979606001026,4
550979606001023,4
550979606001016,4
550979606001050,4
550979606001057,4
550979606001048,4
550979606001007,4
550979606001025,4
550979606001038,4
550979606001028,4
550979606001011,4
550979606001013,4
550979606001042,4
550979606001037,4
550979606001024,4
550979606001053,4
550979606001072,4
550979606001044,4
550979606001034,4
550979606001030,4
550979606001004,4
550979606001000,4
550979606001033,4
550979606001046,4
550979606001043,4
550979606001008,4
550979606001015,4
550979606001067,4
550979606001060,4
550979606001006,4
550979606001056,4
550979606001070,4
550979601002042,4
550979601002017,4
550979601002044,4
550979601002023,4
550979601002043,4
550979601002013,4
550979601002030,4
550979601002005,4
550979601002038,4
550979602001000,4
550979601002041,4
550979601002009,4
550979602001004,4
550979601002014,4
550979601002035,4
550979601002006,4
550979601002033,4
550979602001001,4
550979601002021,4
550979601002018,4
550979602001002,4
550979601002040,4
550979601002019,4
550979601002015,4
550979601002011,4
550979601002034,4
550979601002036,4
550979601002004,4
550979601002003,4
550979601002007,4
550979601002008,4
550979601002039,4
550979601002002,4
550979602001003,4
550979601002031,4
550979601002037,4
550979601002032,4
550979601002010,4
550979601002022,4
550979601002028,4
550979601002000,4
550979601002001,4
550979601002029,4
550979601002012,4
550979601002020,4
550979601002016,4
550979613001018,4
550979613001056,4
550979613001051,4
550979613001071,4
550979613001092,4
550979613001069,4
550979613001059,4
550979613001021,4
550979613001095,4
550979613001097,4
550979613001058,4
550979613001029,4
550979613001078,4
550979613001070,4
550979613001049,4
550979613001016,4
550979613001082,4
550979613001099,4
550979613001040,4
550979613001073,4
550979613001054,4
550979613001026,4
550979613001017,4
550979613001048,4
550979613001019,4
550979613001033,4
550979613001061,4
550979613001000,4
550979613001052,4
550979613001066,4
550979613001010,4
550979613001007,4
550979613001037,4
550979613001014,4
550979613001053,4
550979613001041,4
550979613001002,4
550979613001098,4
550979613001032,4
550979613001009,4
550979613001008,4
550979613001012,4
550979613001028,4
550979613001050,4
550979613001081,4
550979613001093,4
550979613001023,4
550979613001027,4
550979613001068,4
550979613001022,4
550979613001088,4
550979613001020,4
550979613001062,4
550979613001065,4
550979613001083,4
550979613001094,4
550979613001080,4
550979613001079,4
550979613001060,4
550979613001038,4
550979613001011,4
550979613001034,4
550979613001006,4
550979613001067,4
550979613001085,4
550979613001057,4
550979613001003,4
550979613001046,4
550979613001096,4
550979613001055,4
550979613001013,4
550979613001030,4
550979613001087,4
550979613001039,4
550979613001074,4
550979613001031,4
550979613001064,4
550979613001035,4
550979613001044,4
550979613001086,4
550979613001024,4
550979613001072,4
550979613001089,4
550979613001005,4
550979613001004,4
550979613001047,4
550979613001076,4
550979613001043,4
550979613001090,4
550979613001015,4
550979613001001,4
550979613001084,4
550979613001036,4
550979613001045,4
550979613001091,4
550979613001077,4
550979613001042,4
550979613001025,4
550979613001075,4
550979613001063,4
550979602004015,7
550979602004098,7
550979602004014,7
550979602004083,7
550979602004049,7
550979602004030,7
550979602004009,12
550979602004023,7
550979602004040,7
550979602004074,7
550979602004113,7
550979602004088,7
550979602004108,7
550979602003075,7
550979602004082,7
550979602004120,7
550979602004093,7
550979602004045,7
550979602003064,7
550979602004075,7
550979602004085,7
550979602004100,7
550979602004076,7
550979602004005,7
550979602004031,7
550979602004117,7
550979602004068,7
550979602004011,12
550979602004070,7
550979602004013,7
550979602004041,7
550979602004116,7
550979602004109,7
550979602004090,7
550979602004107,7
550979602004039,7
550979602003074,7
550979602003086,7
550979602004072,7
550979602004053,7
550979602004081,7
550979602004048,7
550979602004034,7
550979602004066,7
550979602004054,7
550979602004089,7
550979602004111,7
550979602003073,7
550979602004051,7
550979602004087,7
550979602004043,7
550979602003046,7
550979602004060,7
550979602004095,7
550979602004058,7
550979602004118,7
550979602004037,7
550979602004078,7
550979602004033,7
550979602003047,7
550979602004119,7
550979602004115,7
550979602004019,18
550979602004091,7
550979602004061,7
550979602004007,7
550979602004084,7
550979602004094,7
550979602004052,7
550979602004080,7
550979602004102,7
550979602004036,7
550979602004105,7
550979602004106,7
550979602003045,7
550979602003076,7
550979602004077,7
550979602004006,7
550979602004097,7
550979602004114,7
550979602004042,7
550979602004065,7
550979602004010,12
550979602004086,7
550979602004064,7
550979602004038,7
550979602004012,7
550979602004112,7
550979602004101,7
550979602004050,7
550979602004016,7
550979602004096,7
550979602004056,7
550979602004046,7
550979602004067,7
550979602004059,7
550979602004079,7
550979602004099,7
550979602004002,7
550979602004071,7
550979602004073,7
550979602004092,7
550979602004044,7
550979602004110,7
550979602004035,7
550979602004069,7
550979602004032,7
550979602004062,7
550979602004063,7
550979602004055,7
550979602004103,7
550979602004047,7
550979602004104,7
550979602004057,7
550979612004011,5
550979612004127,5
550979612004017,5
550979612004142,5
550979612004083,5
550979612004029,5
550979612004054,5
550979612004093,5
550979612004038,5
550979612004028,5
550979612004078,5
550979612004091,5
550979612004010,5
550979612004081,5
550979612004084,5
550979612004128,5
550979612004134,5
550979612004000,5
550979612004036,5
550979612004060,5
550979612004090,5
550979612004051,5
550979612004031,5
550979612004115,5
550979612004097,5
550979612004113,5
550979612004154,5
550979612004103,5
550979612004123,5
550979612004024,5
550979612004089,5
550979612004068,5
550979612004153,5
550979612004086,5
550979612004056,5
550979612004100,5
550979612004046,5
550979612004136,5
550979612004124,5
550979612004101,5
550979612004085,5
550979612004048,5
550979612004032,5
550979612004041,5
550979612004120,5
550979612004022,5
550979612004140,5
550979612004030,5
550979612004035,5
550979612004079,5
550979612004059,5
550979612004033,5
550979612004047,5
550979612004125,5
550979612004130,5
550979612004077,5
550979612004119,5
550979612004026,5
550979612004019,5
550979612004045,5
550979612004065,5
550979612004122,5
550979612004112,5
550979612004042,5
550979612004117,5
550979612004066,5
550979612004131,5
550979612004105,5
550979612004021,5
550979612004082,5
550979612004012,5
550979612004121,5
550979612004072,5
550979612004150,5
550979612004067,5
550979612004049,5
550979612004106,5
550979612004039,5
550979612004102,5
550979612004034,5
550979612004114,5
550979612004076,5
550979612004027,5
550979612004118,5
550979612004070,5
550979612004143,5
550979612004043,5
550979612004020,5
550979612004110,5
550979612004088,5
550979612004096,5
550979612004137,5
550979612004069,5
550979612004074,5
550979612004141,5
550979612004018,5
550979612004075,5
550979612004133,5
550979612004104,5
550979612004023,5
550979612004062,5
550979612004003,5
550979612004129,5
550979612004135,5
550979612004002,5
550979612004061,5
550979612004015,5
550979612004013,5
550979612004126,5
550979612004149,5
550979612004094,5
550979612004063,5
550979612004007,5
550979612004107,5
550979612004108,5
550979612004050,5
550979612004058,5
550979612004004,5
550979612004087,5
550979612004098,5
550979612004005,5
550979612004152,5
550979612004138,5
550979612004008,5
550979612004071,5
550979612004111,5
550979612004006,5
550979612004116,5
550979612004095,5
550979612004057,5
550979612004064,5
550979612004151,5
550979612004014,5
550979612004144,5
550979612004016,5
550979612004155,5
550979612004147,5
550979612004132,5
550979612004025,5
550979612004099,5
550979612004001,5
550979612004146,5
550979612004080,5
550979612004040,5
550979612004092,5
550979612004145,5
550979612004148,5
550979612004073,5
550979612004055,5
550979612004009,5
550979612004109,5
550979612004139,5
550979612004037,5
550979612004044,5
550979601004055,4
550979601004062,4
550979601004019,4
550979601004000,4
550979601004046,4
550979601004083,4
550979601004032,4
550979601004041,4
550979601004089,4
550979601004017,4
550979601004002,4
550979601004068,4
550979601004066,4
550979601004067,4
550979601004080,4
550979601004072,4
550979601004010,4
550979601004023,4
550979601004081,4
550979601004030,4
550979601004063,4
550979601004015,4
550979601004093,4
550979601004011,4
550979601004025,4
550979601004043,4
550979601004053,4
550979601004077,4
550979601004022,4
550979601004047,4
550979601004050,4
550979601004059,4
550979601004003,4
550979601004037,4
550979601004084,4
550979601004045,4
550979601004094,4
550979601004039,4
550979601004018,4
550979601004005,4
550979601004016,4
550979601004074,4
550979601004085,4
550979601004027,4
550979601004076,4
550979601004052,4
550979601004042,4
550979601004048,4
550979601004021,4
550979601004091,4
