GEOID20,count
550870125032015,7
550870125032026,7
550870125032025,7
550870125032022,7
550870125032007,7
550870125032012,7
550870125032010,7
550870125032023,7
550870125032008,7
550870125032014,7
550870125032018,7
550870125032017,7
550870125032013,7
550870125032006,7
550870125031017,14
550870125032019,7
550870125032011,7
550870125031021,7
550870125031031,7
550870125031006,7
550870125031007,7
550870125031019,7
550870125031028,7
550870125031005,7
550870125031034,7
550870125031004,7
550870125031038,7
550870125031013,7
550870125031037,7
550870125031039,7
550870125031020,7
550870125031027,7
550870125031011,7
550870125031024,7
550870125031012,7
550870125031032,7
550870125031029,7
550870125031033,7
550870125031030,7
550870125031018,7
550870125031023,7
550870125031026,7
550870125031041,7
550870125031008,7
550870125031001,7
550870125031000,7
550870125031036,7
550870125031040,7
550870125053017,7
550870125031042,7
550870125031014,7
550870125031025,7
550870125031003,7
550870125031022,7
550870125031035,7
550870125031009,7
550870125031010,7
550870125031015,7
550870125031002,7
550870125053007,6
550870125052005,6
550870125051005,6
550870125052021,6
550870125052011,6
550870125052016,6
550870125052000,6
550870125052013,6
550870125053012,6
550870125051000,6
550870125052012,6
550870125053011,6
550870125051002,6
550870125052022,6
550870125052029,6
550870125052014,6
550870125052003,6
550870125051001,6
550870125052028,6
550870125053010,6
550870125052004,6
550870125051009,6
550870125051004,6
550870125052002,6
550870125053009,6
550870125052006,6
550870125052025,6
550870125053015,6
550870125053004,6
550870125052007,6
550870125053014,6
550870125052008,6
550870125053003,6
550870125052030,6
550870125052010,6
550870125052020,6
550870125052024,6
550870125052027,6
550870125051008,6
550870125053013,6
550870125052018,12
550870125053006,6
550870125052009,6
550870125053005,6
550870125052017,12
550870125052026,6
550870125052001,6
550870125052023,6
550870125053002,6
550870125053016,6
550870125053001,6
550870125053000,6
550870125051003,6
550870125051007,6
550870125052019,6
550870125051006,6
550870125053008,6
550870125052015,6
550870111031004,7
550870111031018,7
550870111031007,7
550870111031014,7
550870111031006,7
550870111031008,7
550870111031015,7
550870111031003,7
550870111031000,7
550870111031017,7
550870111031019,7
550870111031011,7
550870111031012,7
550870111031010,7
550870111031022,7
550870111031023,7
550870111031002,7
550870111031005,7
550870111031020,7
550870111031021,7
550870111031013,18
550870111031009,7
550870111031016,7
550870111031001,7
550870111032001,6
550870111032017,6
550870111032008,6
550870111032015,6
550870111032012,6
550870111032013,6
550870111032004,6
550870111032005,6
550870111032007,6
550870111032000,6
550870111032010,6
550870111032014,6
550870111032009,6
550870111032003,6
550870111032011,6
550870111032016,6
550870111032006,6
550870111032002,6
550870111014024,9
550870111014019,9
550870111014036,9
550870111014028,9
550870111014000,17
550870111014012,9
550870111014009,9
550870111014015,9
550870111014021,9
550870111014026,9
550870111014032,9
550870111014025,9
550870111014007,9
550870111014022,9
550870111014003,9
550870111014004,9
550870111014001,9
550870111014023,9
550870111014005,9
550870111014020,9
550870111014008,9
550870111014030,9
550870111014011,9
550870111014016,17
550870111014033,9
550870111014013,9
550870111014006,9
550870111014017,9
550870111014010,9
550870111014029,9
550870111014027,9
550870111014035,9
550870111014034,9
550870111014002,9
550870111014018,9
550870111014014,9
550870111014031,9
550870111014037,9
550870114004000,8
550870114004008,8
550870114004003,8
550870114004002,8
550870114005001,8
550870114004001,8
550870114005005,8
550870114005010,8
550870114005004,8
550870114005007,8
550870114005003,8
550870114004004,8
550870114005009,8
550870114005008,8
550870114005000,8
550870114005011,8
550870114005012,8
550870114005006,8
550870114004006,8
550870114005002,8
550870114004007,8
550870114004005,8
550870115023009,8
550870115023019,8
550870115023004,8
550870115023017,8
550870115023021,8
550870115023015,8
550870115023023,8
550870115023007,8
550870115023002,8
550870115023000,8
550870115023001,8
550870115023010,8
550870115023020,8
550870115023005,8
550870115023008,8
550870115023027,8
550870115023022,8
550870115023018,8
550870115023012,8
550870115023026,8
550870115023025,8
550870115023013,8
550870115023014,8
550870115023006,8
550870115023003,8
550870115023011,8
550870115023016,8
550870115023024,8
550870115022001,8
550870115022010,8
550870115022009,8
550870115022007,8
550870115022004,8
550870115022008,8
550870115022000,8
550870115022006,8
550870115022003,8
550870115022002,8
550870115022005,8
550870114001002,8
550870114001007,8
550870114001000,8
550870114001004,8
550870114001009,8
550870114001010,8
550870114001013,8
550870114001001,8
550870114001005,8
550870114001014,8
550870114001015,8
550870114001012,8
550870114001006,8
550870114001016,8
550870114001017,8
550870114001003,8
550870114001011,8
550870114001008,8
550870126043018,1
550870126043014,1
550870126043000,1
550870126043026,1
550870126043020,1
550870126043033,1
550870126043008,1
550870126043005,1
550870126043016,1
550870126043031,1
550870126031019,1
550870126043003,1
550870126043024,1
550870126031020,1
550870126043012,1
550870126043006,1
550870126043021,1
550870126043011,1
550870126043023,1
550870126043002,1
550870126031024,1
550870126043001,1
550870126043017,1
550870126031022,1
550870126032019,2
550870126043019,1
550870126043013,1
550870126043015,1
550870126043030,1
550870126031021,1
550870126043004,1
550870126043032,1
550870126031025,1
550870126043027,1
550870126043025,1
550870126043022,1
550870126043029,1
550870126043009,1
550870126043028,1
550870126043007,1
550870126043010,1
550870125063003,6
550870125063015,6
550870125063001,6
550870125062013,6
550870125062001,6
550870125062019,6
550870125063006,6
550870125063013,6
550870125063018,6
550870125063011,6
550870125062009,6
550870125063008,6
550870125063012,6
550870125063010,6
550870125062021,6
550870125062029,6
550870125062010,6
550870125063019,6
550870125063014,6
550870125062000,6
550870125063004,6
550870125063007,6
550870125062025,6
550870125062022,6
550870125062012,6
550870125062031,6
550870125063002,6
550870125062026,6
550870125062027,6
550870125062014,6
550870125062011,6
550870125063017,6
550870125062024,6
550870125063005,6
550870125062003,6
550870125062002,6
550870125063016,6
550870125062020,6
550870125062007,6
550870125062004,6
550870125062030,6
550870125062008,6
550870125063020,6
550870125062016,6
550870125063000,6
550870125062018,6
550870125062017,6
550870125062015,6
550870125063021,6
550870125062006,6
550870125063009,6
550870125062028,6
550870125062005,6
550870125062023,6
550870125061004,5
550870125061005,5
550870125061014,5
550870125061007,5
550870125061001,5
550870125061011,5
550870125061006,5
550870125061018,5
550870125061013,5
550870125061021,5
550870125061020,5
550870125061003,5
550870125061016,5
550870125061008,5
550870125061012,5
550870125061002,5
550870125061017,5
550870125061000,5
550870125061022,5
550870125061009,5
550870125061019,5
550870125061010,5
550870125061015,5
550870126042005,1
550870126042020,1
550870126042001,1
550870126042006,1
550870126042012,1
550870126042021,1
550870126042008,1
550870126042013,1
550870126042004,1
550870126042011,1
550870126042017,1
550870126042019,1
550870126042007,1
550870126042014,1
550870126042009,1
550870126042022,1
550870126042015,1
550870126042010,1
550870126042018,1
550870126042023,1
550870126042003,1
550870126042000,1
550870126042016,1
550870126042002,1
551390024022007,1
551390024023004,1
551390024023005,1
551390024023011,1
551390024023013,1
551390024022006,1
551390024022008,1
551390024022001,1
551390024022009,1
551390024022010,1
551390024022017,1
551390024022015,1
551390024022022,1
551390024023009,1
551390024022013,1
551390024023003,1
551390024022020,1
551390024022019,1
551390024022024,1
551390024023000,1
551390024023012,1
551390024022005,1
551390024023008,1
551390024022021,1
551390024022002,1
551390024022014,1
551390024023006,1
551390024022003,1
551390024022012,1
551390024022016,1
551390024023010,1
551390024022023,1
551390024022004,1
551390024022000,1
551390024022011,1
551390024023001,1
551390024022018,1
551390024023002,1
551390024023007,1
551390024011016,1
551390024014011,1
551390024014001,1
551390024012020,1
551390024014016,1
551390024011000,1
551390024011012,1
551390024011005,1
551390024011006,1
551390024014021,1
551390024014014,1
551390024012021,1
551390024014025,1
551390024014010,1
551390024011009,1
551390024011002,1
551390024011013,1
551390024014013,1
551390024011001,1
551390024014007,1
551390024014005,1
551390024014006,1
551390024014019,1
551390024014024,1
551390024014026,1
551390024011007,1
551390024014023,1
551390024014000,1
551390024014002,1
551390024014003,1
551390024011017,1
551390024014012,1
551390024014017,1
551390024014004,1
551390024014020,1
551390024011011,1
551390024011008,1
551390024014022,1
551390024011010,1
551390024014018,1
551390024014015,1
551390024014008,1
551390024014009,1
551390024011004,1
551390024011014,1
551390024011003,1
551390024011015,1
551390024021005,1
551390024021001,1
551390024021011,1
551390024023014,1
551390024021007,1
551390024021010,1
551390024023022,1
551390024021008,1
551390024023026,1
551390024021003,1
551390024021016,1
551390024021000,1
551390024023018,1
551390024021014,1
551390024023025,1
551390024023016,1
551390024021012,1
551390024021013,1
551390024021006,1
551390024021009,1
551390024023017,1
551390024023015,1
551390024023019,1
551390024023024,1
551390024021002,1
551390024021004,1
551390024021017,1
551390024023021,1
551390024023023,1
551390024023020,1
551390024021018,1
551390024021015,1
551390024023027,1
550870126031007,1
550870126032015,1
550870126032005,1
550870126032009,1
550870126032014,1
550870126032004,1
550870126032013,1
550870126031006,1
550870126031002,1
550870126032003,1
550870126031004,1
550870126032008,1
550870126031001,1
550870126031017,1
550870126031018,1
550870126031012,1
550870126031011,1
550870126032020,1
550870126031013,1
550870126032001,1
550870126032011,1
550870126031000,1
550870126032018,1
550870126031010,1
550870126031016,1
550870126032016,1
550870126031008,1
550870126031005,1
550870126032012,1
550870126031015,1
550870126032017,1
550870126031003,1
550870126031023,1
550870126032000,1
550870126031009,1
550870126032007,1
550870126032002,1
550870126032010,1
550870126032006,1
550870126031014,1
550870111042028,11
550870111042040,11
550870111042033,11
550870111042015,11
550870111041012,11
550870111042054,11
550870111041008,11
550870111042002,11
550870111041009,11
550870111042031,11
550870111042029,11
550870111042012,11
550870111042005,11
550870111042016,11
550870111042039,11
550870111042001,11
550870111042042,11
550870111042003,11
550870111042020,11
550870111042051,11
550870111042032,11
550870111042026,11
550870111042034,11
550870111042036,11
550870111042013,11
550870111042008,11
550870111042048,11
550870111042044,11
550870111042046,11
550870111042045,11
550870111042037,11
550870110011000,11
550870111042021,11
550870111042024,11
550870111042017,11
550870111042052,11
550870111042019,11
550870111042022,11
550870111042011,11
550870111042053,11
550870111042049,11
550870111042018,11
550870111041014,11
550870110013005,11
550870111042030,11
550870111042000,11
550870111041010,11
550870111042050,11
550870111042041,11
550870110011004,11
550870111042023,11
550870111042006,11
550870111042047,11
550870111042009,11
550870111042027,11
550870111041011,11
550870111042014,11
550870111042043,11
550870111042010,11
550870111042025,11
550870111042035,11
550870111042007,11
550870110013004,11
550870111041013,11
550870111042004,11
550870111042038,11
550870111041004,11
550870110011007,5
550870110011003,5
550870110011006,5
550870110011002,5
550870110011008,5
550870110011009,5
550870110011011,5
550870110011010,5
550870110011001,5
550870110011005,5
551390024012008,1
551390024012006,1
551390024012015,1
551390024012024,1
551390024012017,1
551390024012002,1
551390024012001,1
551390024012010,1
551390024012032,1
551390024012029,1
551390024012019,1
551390024012023,1
551390024012004,1
551390024012031,1
551390024012013,1
551390024012026,1
551390024012007,1
551390034001000,1
551390024012033,1
551390024012036,1
551390024012042,1
551390024012041,1
551390024012035,1
551390024012012,1
551390024012011,1
551390024012034,1
551390024012018,1
551390024012028,1
551390024012009,1
551390024012038,1
551390034001002,1
551390024012016,1
551390024012025,1
551390024012003,1
551390024012022,1
551390024012039,1
551390024012027,1
551390024012005,1
551390024012000,1
551390024012037,1
551390024012014,1
550870107002012,6
550870107002010,6
550870107002002,6
550870107002018,6
550870107002009,6
550870107002008,6
550870107002016,6
550870107002004,6
550870107002003,6
550870107002000,6
550870107002001,6
550870107002014,6
550870107002011,6
550870107002020,6
550870107002019,6
550870107002017,6
550870107002006,6
550870107002007,6
550870107002015,6
550870107002005,6
550870107002013,6
550870113002007,7
550870113002008,7
550870113002002,7
550870113002009,7
550870113002010,7
550870113002005,7
550870113002011,7
550870113002001,7
550870113002006,7
550870113002000,7
550870113002004,7
550870113002003,7
550870110023029,6
550870110023021,6
550870110023016,6
550870110023023,6
550870110023020,6
550870110023035,6
550870110023037,6
550870110023034,6
550870110023041,6
550870110023017,6
550870110023022,6
550870110023019,6
550870110023036,6
550870110023024,6
550870110023030,6
550870110023018,6
550870110023031,6
550870110023033,6
550870110023032,6
550870110023038,6
550870115011008,7
550870115011005,7
550870115011013,7
550870115011010,7
550870115011011,7
550870115011004,7
550870115011007,7
550870115011009,7
550870115011006,7
550870115011001,7
550870115011000,7
550870115011012,7
550870115011003,7
550870115011002,7
550870115011014,7
550870106013017,6
550870106013011,6
550870106013016,6
550870106013008,6
550870106013013,6
550870106013005,6
550870106013000,6
550870106013018,6
550870106013007,6
550870106013015,6
550870106013014,6
550870106013003,6
550870106013004,6
550870106013009,6
550870106013002,6
550870106013001,6
550870106013006,6
550870106013012,6
550870106013010,6
550870107003003,6
550870107003007,6
550870107003016,6
550870107003014,6
550870107003001,6
550870107003015,6
550870107003011,6
550870107003002,6
550870107003004,6
550870107003006,6
550870107003005,6
550870107003012,6
550870107003013,6
550870107003000,6
550870107003010,6
550870107003009,6
550870107003008,6
550870111013008,7
550870111013001,7
550870111013007,7
550870111013005,7
550870111013004,7
550870111013003,7
550870111013000,7
550870111013002,7
550870111013006,7
550870106021000,6
550870106021002,6
550870106021003,6
550870106021012,6
550870106021009,6
550870106021010,6
550870106021004,6
550870106021005,6
550870106021015,6
550870106021013,6
550870106021014,6
550870106021007,6
550870106021006,6
550870106021018,6
550870106021011,6
550870106021017,6
550870106021001,6
550870106021008,6
550870106021016,6
550870110022006,6
550870110022013,6
550870110022000,6
550870110021009,6
550870110022021,6
550870110022005,6
550870110021000,6
550870110022019,6
550870110022004,6
550870110022008,6
550870110022002,6
550870110021018,6
550870110021023,6
550870110021019,6
550870110022014,6
550870110022010,6
550870110022007,6
550870110022001,6
550870110022020,6
550870110022011,6
550870110022015,6
550870110022018,6
550870110022009,6
550870110022017,6
550870110021024,6
550870110022003,6
550870110021010,6
550870110022012,6
550870110021020,6
550870110022016,6
550870102002007,8
550870102002006,8
550870102002012,8
550870102002001,8
550870102002004,8
550870102002000,8
550870102002002,8
550870102002008,8
550870102002013,8
550870102002003,8
550870102002009,8
550870102002010,8
550870102002011,8
550870102002005,8
550150203042008,5
550150203042011,5
550150203042002,5
550150203042007,5
550150203042004,5
550150203042006,5
550150203042003,5
550150203042010,5
550150203042009,5
550150203042001,5
550150203042000,5
550150203042005,5
550150203042012,5
550870115013014,8
550870115013017,8
550870115013000,8
550870115013019,8
550870115013001,8
550870115013021,8
550870115013022,16
550870115013010,8
550870115013028,8
550870115013004,8
550870115013008,8
550870115013015,8
550870115013027,8
550870115013011,8
550870115013003,8
550870115013023,8
550870115013013,8
550870115013009,8
550870115013012,8
550870115013025,8
550870115013016,8
550870115013007,8
550870115013020,8
550870115013024,8
550870115013002,8
550870115013006,8
550870115013005,8
550870115013018,8
550870115013026,8
550870113004003,7
550870113004006,7
550870113004012,7
550870113004007,7
550870113004004,7
550870113004011,7
550870113004001,7
550870113004010,7
550870113004009,7
550870113004000,7
550870113004008,7
550870113004013,7
550870113004005,7
550870113004002,7
550150203032007,5
550150203032000,5
550150203032005,5
550150203032006,5
550150203032011,5
550150203032003,5
550150203032001,5
550150203032008,5
550150203032010,5
550150203032002,5
550150203032004,5
550150203032012,5
550150203032009,5
550870113001006,7
550870113001011,7
550870113001007,7
550870113001002,7
550870113001009,7
550870113001010,7
550870113001012,7
550870113001000,7
550870113001003,7
550870113001005,7
550870113001001,7
550870113001004,7
550870113001008,7
550150203041005,5
550150203041011,5
550150203041012,5
550150203041000,5
550150203041013,5
550150203041008,5
550150203041003,5
550150203041009,5
550150203041002,5
550150203041010,5
550150203041007,5
550150203041006,5
550150203041001,5
550150203041004,5
550150203041014,5
550870105021002,7
550870105021020,7
550870105021027,7
550870105021026,7
550870105021024,7
550870105021015,7
550870105021032,7
550870105021006,7
550870105021028,7
550870105021008,7
550870105021021,7
550870105021000,7
550870105021025,7
550870105021003,7
550870105021016,7
550870105021001,7
550870105021004,7
550870105021005,7
550870105021014,7
550870105021029,7
550870105021022,7
550870105021013,7
550870105021011,7
550870105021009,7
550870105021007,7
550870105021019,7
550870105021017,7
550870105021018,7
550870105021010,7
550870105021023,7
550870105021012,7
550150203043007,5
550150203043012,5
550150203043014,5
550150203043013,5
550150203043006,5
550150203043008,5
550150203043002,5
550150203043010,5
550150203043004,5
550150203043001,5
550150203043011,5
550150203043000,5
550150203043005,5
550150203043009,5
550150203043003,5
550870113003011,7
550870113003013,7
550870113003016,7
550870113003010,7
550870113003003,7
550870113003004,7
550870113003009,7
550870113003014,7
550870113003002,7
550870113003007,7
550870113003017,7
550870113003015,7
550870113003012,7
550870113003001,7
550870113003005,7
550870113003000,7
550870113003006,7
550870113003008,7
550870107001016,6
550870107001021,6
550870107001015,6
550870107001000,6
550870107001023,6
550870107001024,6
550870107001014,6
550870107001006,6
550870107001029,6
550870108002000,6
550870108002001,12
550870107001019,6
550870107001013,6
550870107001002,6
550870107001020,6
550870107001028,6
550870107001004,6
550870107001005,6
550870107001030,6
550870108002002,12
550870107001009,6
550870107001007,6
550870107001018,6
550870107001012,6
550870107001025,6
550870107001026,6
550870107001017,6
550870107001001,6
550870107001011,12
550870107001022,6
550870107001003,6
550870107001008,6
550870107001010,6
550870107001027,6
550870102001005,8
550870102001019,8
550870102001008,8
550870102001012,8
550870102001018,8
550870102001009,8
550870102001000,8
550870102001011,8
550870102001016,8
550870102001017,8
550870102001020,8
550870102001002,8
550870102001004,8
550870102001001,8
550870102001013,8
550870102001014,8
550870102001006,8
550870102001015,8
550870102001010,8
550870102001003,8
550870102001007,8
550870105013005,6
550870105013007,6
550870105013018,6
550870105013002,6
550870105013008,6
550870105013016,6
550870105013013,6
550870105013017,6
550870105013014,6
550870105013019,6
550870105013011,6
550870105013000,6
550870105013006,6
550870105013009,6
550870105013001,6
550870105013004,6
550870105013012,6
550870105013010,6
550870105013015,6
550870105013003,6
550870106011007,7
550870106011009,7
550870106011013,7
550870106011015,7
550870106011002,7
550870106011014,7
550870106011020,7
550870106011011,7
550870106011004,7
550870106011006,7
550870106011008,7
550870106011010,7
550870106011012,7
550870106011005,7
550870106011018,7
550870106011017,7
550870106011003,7
550870106011016,7
550870102005003,6
550870102005010,6
550870102005020,6
550870102005021,6
550870102005011,6
550870102005013,6
550870102005012,6
550870102005004,6
550870102005023,6
550870102005008,6
550870102005015,6
550870102005018,6
550870102005000,6
550870102005002,6
550870102005014,6
550870102005001,6
550870102005024,6
550870102005022,6
550870102005017,6
550870102005006,6
550870102005009,6
550870102005019,6
550870102005007,6
550870102005005,6
550870102005016,6
550150203033018,5
550150203033002,5
550150203033015,5
550150203033007,5
550150203033010,5
550150203033021,5
550150203033020,5
550150203033000,5
550150203033004,5
550150203033013,5
550150203033003,5
550150203033023,5
550150203033005,5
550150203033009,5
550150203033025,5
550150203033016,5
550150203033001,5
550150203033019,5
550150203033022,5
550150203033011,5
550150203033017,5
550150203033012,5
550150203033006,5
550150203033024,5
550150203033014,5
550150203033008,5
550870111011004,7
550870111011012,7
550870111011017,7
550870111011002,7
550870111011003,7
550870111011008,7
550870111011000,7
550870111011014,7
550870111011006,7
550870111011013,7
550870111011015,7
550870111011020,7
550870111011021,7
550870111011005,7
550870111011010,7
550870111011009,7
550870111011019,7
550870111011001,7
550870111011007,7
550870111011018,7
550870111011016,7
550870111011011,7
550870110023000,7
550870110023043,7
550870110023007,7
550870110023005,7
550870110023015,7
550870109002000,7
550870110023009,7
550870109002005,7
550870110023039,7
550870110023006,7
550870110023025,7
550870110023027,7
550870110023008,7
550870110023011,7
550870105021033,7
550870110023013,7
550870110023004,7
550870110023042,7
550870105021030,7
550870105021031,7
550870110023040,7
550870109002001,7
550870110023012,7
550870110023002,7
550870110023026,7
550870101001023,14
550870110023003,7
550870110023028,7
550870110023001,7
550870110023010,7
550870110023014,7
550870110021008,7
550870110021007,7
550870110021011,7
550870110021013,7
550870110013002,7
550870110013012,7
550870110021006,7
550870110021017,7
550870110021014,7
550870110013017,7
550870110021002,7
550870110013000,7
550870110013009,7
550870110013014,7
550870110013006,7
550870110013016,7
550870110021012,7
550870110021001,7
550870110013011,7
550870110013013,7
550870110021004,7
550870110013008,7
550870110013010,7
550870110021005,7
550870110013001,7
550870110021003,7
550870110013007,7
550870110013003,7
550870110013015,7
550870112001010,7
550870112001003,7
550870112001002,7
550870112001014,7
550870112001015,7
550870112001016,7
550870112001011,7
550870112001006,7
550870112001018,7
550870112001001,7
550870112001004,7
550870112001012,7
550870112001017,7
550870112001013,7
550870112001019,7
550870112001009,7
550870112001021,7
550870112001000,7
550870112001007,7
550870112001020,7
550870112001005,7
550870112001008,7
550150203031019,5
550150203031014,5
550150203031016,5
550150203031025,5
550150203031002,5
550150203031013,5
550150203031021,5
550150203031020,5
550150203031022,5
550150203031012,5
550150203031008,5
550150203031011,5
550150203031015,5
550150203031018,5
550150203031028,5
550150203031024,5
550150203031023,5
550150203031001,5
550150203031010,5
550150203031027,5
550150203031000,5
550150203031017,5
550150203031006,5
550150203031005,5
550150203031007,5
550150203031004,5
550150203031009,5
550150203031026,5
550150203031003,5
550870109002013,6
550870109002024,6
550870109002009,6
550870109002003,6
550870109002006,6
550870109002030,6
550870109002007,6
550870109002023,6
550870109002021,6
550870109002002,6
550870109002015,6
550870109002010,6
550870109002028,6
550870109002018,6
550870109002016,6
550870109002017,6
550870109002004,6
550870109002027,6
550870109002029,6
550870109002019,6
550870109002011,6
550870109002031,6
550870109002014,6
550870109002020,6
550870109002025,6
550870109002022,6
550870109002026,6
550870109002008,6
550870109002012,6
550870105011010,6
550870105011015,6
550870105011006,6
550870105011004,6
550870105011017,6
550870105011011,6
550870105011001,6
550870105011009,6
550870105011008,6
550870105011019,6
550870105011021,6
550870105011024,6
550870105011012,6
550870105011002,6
550870105011016,6
550870105011018,6
550870105011003,6
550870105011013,6
550870105011023,6
550870105011020,6
550870105011022,6
550870105011005,6
550870105011007,6
550870105011014,6
550870105011000,6
550870111012008,7
550870111012011,7
550870111012002,7
550870111012013,7
550870111012004,7
550870111012006,7
550870111012014,7
550870111012003,7
550870111012010,7
550870111012000,7
550870111012012,7
550870111012005,7
550870111012009,7
550870111012007,7
550870111012001,7
550870114002013,7
550870114002025,7
550870114002020,7
550870114002021,7
550870114002011,7
550870114002008,7
550870114002023,7
550870114002017,7
550870114002019,7
550870114002024,7
550870114002016,7
550870114002026,7
550870114002005,7
550870114002007,7
550870114002018,7
550870114002002,7
550870114002010,7
550870114002000,7
550870114002009,7
550870114002012,7
550870114002004,7
550870114002006,7
550870114002014,7
550870114002001,7
550870114002015,7
550870114002003,7
550870114002022,7
550870101003005,7
550870101002012,7
550870101003017,7
550870101003003,7
550870101002014,7
550870101003020,7
550870101002017,7
550870101002006,7
550870101003007,7
550870101003012,7
550870101002008,7
550870101002003,7
550870101003004,7
550870101003011,7
550870101003014,7
550870101002025,7
550870101003002,7
550870101002016,7
550870101002010,7
550870101002013,7
550870101002011,7
550870101002019,7
550870101002021,7
550870101002028,7
550870101003008,7
550870101003015,7
550870101002002,7
550870101002004,7
550870101002009,7
550870101003001,7
550870101002015,7
550870101003016,7
550870101002026,7
550870103001009,13
550870101003010,7
550870103001010,13
550870101002018,7
550870101002020,7
550870101003006,7
550870101002001,7
550870101002000,7
550870101003009,7
550870101003018,7
550870101003000,7
550870101002027,7
550870101002005,7
550870101002022,7
550870101003019,7
550870101002023,7
550870101002007,7
550870101002024,7
550870101003013,7
550870106012024,6
550870106012008,6
550870106012014,6
550870106012009,6
550870106012021,6
550870106012007,6
550870106012019,6
550870106012003,6
550870106012013,6
550870106012027,6
550870106012015,6
550870106012012,6
550870106012005,6
550870106012006,6
550870106012026,6
550870106012018,6
550870106012002,6
550870106012017,6
550870106012016,6
550870106012025,6
550870106012004,6
550870106012020,6
550870108001004,6
550870108001013,6
550870108001000,6
550870108001005,6
550870108001001,6
550870108001007,6
550870108001008,6
550870108001002,6
550870108001010,6
550870108001006,6
550870108001003,6
550870108001015,6
550870108001011,6
550870108001009,6
550870108001016,6
550870108001012,6
550870108001014,6
550870106022019,6
550870106022014,6
550870106022016,6
550870106022001,6
550870106022006,6
550870106022013,6
550870106022010,6
550870106022004,6
550870106022011,6
550870106022015,6
550870106022018,6
550870106022012,6
550870106022007,6
550870106022003,6
550870106022002,6
550870106022008,6
550870106022000,6
550870106022005,6
550870106022017,6
550870106022020,6
550870106022009,6
550870110012008,7
550870110012007,7
550870110021028,7
550870110012002,7
550870110021034,7
550870110012000,7
550870110012017,7
550870110012003,7
550870110012013,7
550870110012011,7
550870110021036,7
550870110012010,7
550870110012005,7
550870110021021,7
550870110021037,7
550870110021022,7
550870110012014,7
550870110012012,7
550870110012016,7
550870110012015,7
550870110021033,7
550870110021031,7
550870110021035,7
550870110021026,7
550870110021025,7
550870110021029,7
550870110012004,7
550870110012006,7
550870110021027,7
550870110021015,7
550870110021016,7
550870110012009,7
550870110021032,7
550870110012001,7
550870110021030,7
550870102004019,6
550870102004007,6
550870102004006,6
550870102004016,6
550870102004017,6
550870102004004,6
550870102004001,6
550870102004014,6
550870102004020,6
550870102004003,6
550870102004005,6
550870102004008,6
550870102004002,6
550870102004000,6
550870102004015,6
550870102004009,6
550870102004012,6
550870102004018,6
550870102004011,6
550870102004013,6
550870102004010,6
550870115012007,7
550870115012011,7
550870115012003,7
550870115012002,7
550870115012005,7
550870115012001,7
550870115012008,7
550870115012006,7
550870115012010,7
550870115012000,7
550870115012004,7
550870115012009,7
550870107004006,6
550870107004003,6
550870107004011,6
550870107004009,6
550870107004004,6
550870107004000,6
550870107004007,6
550870107004008,6
550870107004013,6
550870107004005,6
550870107004012,6
550870107004002,6
550870107004010,6
550870107004001,6
550870109001003,7
550870109001002,7
550870109001006,7
550870109001009,7
550870109001008,7
550870109001001,7
550870109001014,7
550870109001004,7
550870109001019,7
550870109001000,7
550870109001020,7
550870109001017,7
550870109001011,7
550870109001005,7
550870109001007,7
550870109001016,7
550870109001018,7
550870109001012,7
550870109001010,7
550870109001013,7
550870109001015,7
550870112003001,7
550870112003002,7
550870112003006,7
550870112003016,7
550870112003024,7
550870112003010,7
550870112003012,7
550870112003018,7
550870112003008,7
550870112003014,7
550870112003003,7
550870112003022,7
550870112003009,7
550870112003013,7
550870112003005,7
550870112003021,7
550870112003019,7
550870112003011,7
550870112003004,7
550870112003023,7
550870112003020,7
550870112003000,7
550870112003007,7
550870112003017,7
550870112003015,7
550870105012006,8
550870105012008,8
550870105012012,8
550870105012001,8
550870105012015,8
550870105012005,8
550870105012003,8
550870105012009,8
550870105012014,8
550870105012000,8
550870105012011,8
550870105012002,8
550870105012007,8
550870105012004,8
550870105012016,8
550870105012013,8
550870105012010,8
550870102003000,8
550870102003009,8
550870102003014,8
550870102003016,8
550870102003019,8
550870102003005,8
550870102003017,8
550870102003012,8
550870102003003,8
550870102003008,8
550870102003010,8
550870102003023,8
550870102003020,8
550870102003006,8
550870102003011,8
550870102003001,8
550870102003007,8
550870102003002,8
550870102003004,8
550870102003022,8
550870102003021,8
550870102003015,8
550870102003013,8
550870102003018,8
550870101001005,7
550870101001036,7
550870101001013,7
550870101001037,7
550870101001022,7
550870101001050,7
550870101001026,7
550870101001025,7
550870101001003,7
550870101001041,7
550870101001034,7
550870101001051,7
550870101001009,7
550870101001018,7
550870101001029,7
550870101001019,7
550870101001047,7
550870101001001,7
550870101001016,7
550870101001052,7
550870101001038,7
550870101001011,7
550870101001033,7
550870101001039,7
550870101001032,7
550870101001027,7
550870101001045,7
550870101001024,7
550870101001007,7
550870101001030,7
550870101001015,7
550870101001014,7
550870101001035,7
550870101001048,7
550870101001021,7
550870101001006,7
550870101001046,7
550870101001049,7
550870101001020,7
550870101001017,7
550870101001004,7
550870101001043,7
550870101001028,7
550870101001044,7
550870101001000,7
550870101001002,7
550870101001008,7
550870101001042,7
550870101001031,7
550870101001010,7
550870101001012,7
550870101001040,7
550870103001008,6
550870103001004,6
550870103001013,6
550870103001005,6
550870103001007,6
550870103001003,6
550870103001006,6
550870103001011,6
550870103001002,6
550870103001000,6
550870103001012,6
