GEOID20,count
551010013024002,11
551010013024001,11
551010013024009,11
551010013024010,11
551010013024005,11
551010013024007,11
551010013024004,11
551010013024006,11
551010013025003,11
551010013025010,11
551010013025000,11
551010013025004,11
551010013025002,11
551010013025011,11
551010013025009,11
551010013025008,11
551010013025006,11
551010013025007,11
551010013025005,11
551010013025001,11
551010017026003,8
551010017025009,8
551010017011017,8
551010017026008,8
551010017025010,8
551010017026012,8
551010017025012,8
551010017026014,8
551010017026002,8
551010017026013,8
551010017026007,8
551010017025004,8
551010017026004,8
551010017026015,8
551010017025003,8
551010017025005,8
551010017026011,8
551010017025013,8
551010017026006,8
551010017025006,8
551010017026001,8
551010017025011,8
551010017025007,8
551010017026009,8
551010017026010,8
551010017025001,8
551010017025000,8
551010017026005,8
551010017025002,8
551010017026000,8
551010017025008,8
551010013011000,11
551010013011008,11
551010013011006,11
551010013011007,11
551010013011001,11
551010013011013,11
551010013011002,11
551010013011005,11
551010013011003,11
551010013011004,11
551010013011010,11
551010013011011,11
551010013011012,11
551010013011014,11
551010013011009,11
551010029004002,11
551010029004013,11
551010029004004,11
551010029004011,11
551010029004017,11
551010029004008,11
551010029004016,11
551010029004010,11
551010029004014,11
551010029004007,11
551010029004006,11
551010029004009,11
551010029004015,11
551010029004001,11
551010029004012,11
551010029004005,11
551010029004018,11
551010029004000,11
551010029004003,11
551010009012002,7
551010009012005,7
551010009012018,7
551010009012008,7
551010009012001,7
551010009012020,7
551010009012004,7
551010009012015,7
551010009012017,7
551010009012019,7
551010009012011,7
551010009012003,7
551010009012000,7
551010009012021,7
551010009012016,7
551010009012006,7
551010009012013,7
551010009012012,7
551010009012009,7
551010009012010,7
551010009012007,7
551010009012014,7
551010010022015,8
551010010022019,8
551010010022017,8
551010010022009,8
551010010022000,8
551010010022006,8
551010010022003,8
551010010022016,8
551010010022011,8
551010010022023,8
551010010022020,8
551010010022018,8
551010010022021,8
551010010022022,8
551010010022002,8
551010010022014,8
551010010022013,8
551010010022007,8
551010010022004,8
551010010022012,8
551010010022005,8
551010010022008,8
551010010022001,8
551010010022010,8
551010010021015,7
551010010021016,7
551010010021017,7
551010010021019,7
551010010021018,7
551010010021001,7
551010010021014,7
551010010021003,7
551010010021002,7
551010010021008,7
551010010021007,7
551010010021013,7
551010010021009,7
551010010021022,7
551010010021005,7
551010010021004,7
551010010021006,7
551010010021011,7
551010010021010,7
551010010021020,7
551010010021021,7
551010010021000,7
551010010021012,7
551010012012001,11
551010012012014,11
551010012012006,11
551010012012007,11
551010012012003,11
551010012012008,11
551010012012004,11
551010012012000,11
551010012012002,11
551010010032010,8
551010010032004,8
551010010032001,8
551010010032003,8
551010010032007,8
551010010032008,8
551010010032002,8
551010010032005,8
551010010032006,8
551010010032011,8
551010010032009,8
551010010032000,8
551010012022001,11
551010012022009,11
551010012022015,11
551010012022008,11
551010012022018,11
551010012022005,11
551010012022020,11
551010012022016,11
551010012022014,11
551010012022003,11
551010012022019,11
551010012022006,11
551010012022017,11
551010012022012,11
551010012022000,11
551010012022007,11
551010012022013,11
551010012022004,11
551010012022011,11
551010012022010,11
551010012022002,11
551010017022004,5
551010017022010,5
551010017022002,5
551010017022018,5
551010017022000,5
551010017022003,5
551010017022009,5
551010017022012,5
551010017022001,5
551010017022005,5
551010017022013,5
551010017022006,5
551010017022007,5
551010017022015,5
551010017022017,5
551010017022008,5
551010017022014,5
551010017022011,5
551010017022016,5
551010007003009,8
551010007003006,8
551010007003012,8
551010007003007,8
551010007003015,8
551010007003001,8
551010007003002,8
551010007003014,8
551010007003000,8
551010007003003,8
551010007003004,8
551010007003020,8
551010007003019,8
551010007003010,8
551010007003008,8
551010007003016,8
551010007003022,8
551010007003011,8
551010007003017,8
551010007003013,8
551010007003018,8
551010007003021,8
551010007003005,8
551010017024010,5
551010017024022,5
551010017024020,5
551010017024000,5
551010017024009,5
551010017024029,5
551010017024027,5
551010017024012,5
551010017024015,5
551010017024004,5
551010017024002,5
551010017024003,5
551010017024030,5
551010017024021,5
551010017024001,5
551010017024016,5
551010017024008,5
551010017024011,5
551010017024013,5
551010017024006,5
551010017024019,5
551010017024014,5
551010017024026,5
551010017012007,5
551010017024005,5
551010017024024,5
551010017024007,5
551010017024025,5
551010017024018,5
551010017024023,5
551010017024028,5
551010017024017,5
551010017012012,7
551010017012008,7
551010017012010,7
551010017012000,7
551010017012009,7
551010017012013,7
551010017012005,7
551010017012002,7
551010017012011,7
551010017012001,7
551010017012006,7
551010017012004,7
551010017012003,7
551010008003015,9
551010008004009,9
551010008004000,9
551010008003003,9
551010008004007,9
551010008003016,9
551010008003017,9
551010008004014,9
551010008003000,9
551010008003025,9
551010008003008,9
551010008003026,9
551010008003019,9
551010008004001,9
551010008004003,9
551010008003022,9
551010008003021,9
551010008003006,9
551010008004010,9
551010008003020,9
551010008003011,9
551010008003013,9
551010008004020,9
551010008003023,9
551010008003005,9
551010008003014,9
551010008003004,9
551010008004011,9
551010008004012,9
551010008004002,9
551010008003010,9
551010008003001,9
551010008003009,9
551010008004013,9
551010008003018,9
551010008003002,9
551010008004008,9
551010008003012,9
551010008003024,9
551010008003007,9
551010017021008,5
551010017021002,5
551010017021012,5
551010017021005,5
551010017021014,5
551010017021009,5
551010017021017,5
551010017021011,5
551010017021000,5
551010017021007,5
551010017021018,5
551010017021006,5
551010017021015,5
551010017021019,5
551010017021001,5
551010017021013,5
551010017021003,5
551010017021004,5
551010017021010,5
551010017021016,5
551010017023004,5
551010017023002,5
551010017023000,5
551010017023001,5
551010017023003,5
551010017023005,5
551010017023006,5
550590001012005,4
551010008005003,6
551010008005004,6
551010008005000,6
551010008005002,6
551010008005005,6
551010008005007,6
551010008005001,6
551010008005006,6
550590001022006,2
550590001012001,2
550590001022002,2
550590001012003,2
550590001022008,2
550590001012000,2
550590001022012,2
550590001022010,2
550590001022007,2
550590001022009,2
550590001022000,2
550590001022004,2
550590001022005,2
550590001022003,2
550590001012004,2
550590001012002,2
550590001022001,2
550590001022011,2
551010008002010,6
551010008002008,6
551010008002000,6
551010008002023,6
551010008002002,6
551010008002022,6
551010008002012,6
551010008002001,6
551010008002013,6
551010008002015,6
551010008002006,6
551010008002019,6
551010008002004,6
551010008002018,6
551010008002026,6
551010008002017,6
551010008002009,6
551010008002003,6
551010008002021,6
551010008002011,6
551010008002025,6
551010008002020,6
551010008002024,6
551010008002016,6
551010008002005,6
551010008002014,6
551010008002007,6
550590003001008,8
550590003001017,8
550590003001011,15
550590003002000,8
550590003001018,8
550590003001021,8
550590003001013,8
550590003001029,8
550590003001030,8
550590003001007,8
550590003001001,8
550590003001000,8
550590003001028,8
550590003001016,8
550590003001019,8
550590003001012,8
550590003003000,8
550590003001005,8
550590003001010,8
550590003001026,8
550590003001014,8
550590003001002,8
550590003001009,8
550590003001022,8
550590003001027,8
550590003001025,8
550590003001006,8
550590003001003,8
550590003001024,8
550590003001015,8
550590003001004,8
550590003001020,8
550590003001023,8
550590001023004,9
550590001024002,9
550590001024005,9
550590001023010,9
550590001024006,9
550590001024009,9
550590001024008,9
550590001024001,9
550590001023007,9
550590001023008,9
550590001024000,9
550590001023002,9
550590001023005,9
550590001024003,9
550590001024004,9
550590001023006,9
550590001023000,9
550590001023001,9
550590001023009,9
550590001023003,9
550590001024007,9
550590001023011,9
550590001023012,9
550590001011005,8
550590001011006,8
550590001011003,8
550590001011002,8
550590001011000,8
550590001011001,8
550590001011007,8
550590001011008,8
550590001011004,8
551010009034011,6
551010009034000,6
551010009034010,6
551010009034007,6
551010009034001,6
551010009034002,6
551010009034008,6
551010009034006,6
551010009034005,6
551010009034009,6
551010009034004,6
551010009034012,6
551010009034003,6
551010008004016,6
551010008004006,6
551010008004018,6
551010008004019,6
551010008004004,6
551010008004017,6
551010008004015,6
551010008004005,6
551010009043004,6
551010009043005,6
551010009043006,6
551010009043013,6
551010009043014,6
551010009043010,6
551010009043015,6
551010009043007,6
551010009043001,6
551010009043009,6
551010009043000,6
551010009043002,6
551010009043008,6
551010009043003,6
551010009043011,6
551010009043012,6
551010009043016,6
550590001021012,7
550590001021008,7
550590001021013,7
550590001021019,7
550590005022003,17
550590001021006,7
550590001021003,7
550590001021009,7
550590001021000,7
550590001021014,7
550590001021017,7
550590001021011,7
550590001021001,7
550590001021002,7
550590001021015,7
550590001021004,7
550590001021022,7
550590001021007,7
550590001021018,7
550590001021016,7
550590001021021,7
550590001021005,7
550590001021020,7
550590001021010,7
550590006014009,2
550590006013018,2
550590006013008,2
550590006013016,2
550590006013006,2
550590006013022,2
550590006013005,2
550590006013010,2
550590006013014,2
550590006013017,2
550590006013013,2
550590006013001,2
550590006013019,2
550590006013003,2
550590006013021,2
550590006013007,2
550590006013009,2
550590006014010,2
550590006014017,2
550590006013000,2
550590006014011,2
550590006014016,2
550590006013012,2
550590006013020,2
550590006014000,2
550590006013015,2
550590006013011,2
550590006013002,2
550590006013004,2
550590005023007,10
550590005022004,10
550590005023002,10
550590005022001,10
550590005022007,10
550590005023005,10
550590005023003,10
550590005022009,10
550590005022005,10
550590005022002,10
550590005022010,10
550590005023000,10
550590005023001,10
550590005023008,10
550590005022008,10
550590005023006,10
550590005023004,10
550590005022006,10
550590005022000,10
550590005012001,11
550590005012003,11
550590005012005,11
550590005012009,11
550590005012006,11
550590005012002,11
550590005012007,11
550590005012008,11
550590005012004,11
550590005012000,11
550590006042013,6
550590006042008,6
550590006042009,6
550590006042001,6
550590006042006,6
550590006042007,6
550590006042011,6
550590006042000,6
550590006042005,6
550590006042012,6
550590006042003,6
550590006042010,6
550590006042004,6
550590006042002,6
550590013002019,4
550590013002006,4
550590013002015,4
550590013002007,4
550590013002018,4
550590013002002,4
550590013002001,4
550590013002012,4
550590013002014,4
550590013002017,4
550590013002000,4
550590013002005,4
550590013002016,4
550590013002008,4
550590013002010,4
550590013002003,4
550590013002011,4
550590013002013,4
550590013002004,4
550590013002009,4
550590015005021,6
550590015005007,6
550590015005017,6
550590015005022,6
550590015005002,6
550590015005016,6
550590015005003,6
550590015005006,6
550590015005020,6
550590015005010,6
550590015005014,6
550590015005018,6
550590015005000,6
550590015005001,6
550590015005009,6
550590015005004,6
550590015005019,6
550590015005008,6
550590023001005,10
550590015005005,6
550590015005013,6
550590015005012,6
550590015005015,6
550590015005011,6
550590024005004,10
550590004001012,7
550590004001006,7
550590004001013,7
550590004001011,7
550590004001009,7
550590004001016,7
550590004001014,7
550590004001015,7
550590004001002,7
550590004001005,7
550590004001008,7
550590004001004,7
550590004001007,7
550590004001001,7
550590004001000,7
550590004001010,7
550590005011000,14
550590005011009,14
550590004001003,7
550590012002007,6
550590012002015,6
550590012002008,6
550590012002017,6
550590012002009,6
550590012002004,6
550590012002006,6
550590012002001,6
550590012002000,6
550590012002014,6
550590012002013,6
550590012002012,6
550590012002003,6
550590012002016,6
550590012002005,6
550590012002002,6
550590012002010,6
550590012002018,6
550590012002011,6
550590006031012,11
550590006032000,11
550590006031013,11
550590006031004,11
550590006032009,11
550590006032010,11
550590006031009,11
550590006032003,21
550590006032004,11
550590006031021,11
550590006032011,11
550590006031011,11
550590006032005,11
550590006031014,11
550590006032007,11
550590006031020,11
550590006031010,11
550590006031016,11
550590006043027,21
550590006032006,11
550590006031006,11
550590006031015,11
550590006031005,11
550590006032013,11
550590006031007,11
550590006032012,11
550590006031002,11
550590006031008,11
550590006032008,11
550590006031018,11
550590006031019,11
550590006032014,11
550590006031023,11
550590006031003,11
550590006032001,11
550590006032002,11
550590006031000,11
550590006031001,11
550590006031017,11
550590006031022,11
550590014011013,4
550590014011007,4
550590014011006,4
550590014011012,4
550590014011000,4
550590014011002,4
550590014011001,4
550590014011003,4
550590014011014,4
550590014011015,4
550590014011009,4
550590014011005,4
550590014011008,4
550590014011016,4
550590014011010,4
550590014011011,4
550590014011004,4
550590014012013,4
550590014012004,4
550590014012006,4
550590014012002,4
550590014012011,4
550590014012003,4
550590014012005,4
550590014012008,4
550590014012001,4
550590014012007,4
550590014012010,4
550590014012016,4
550590014012015,4
550590014012000,4
550590014012012,4
550590014012014,4
550590014012009,4
550590023004013,8
550590023004008,8
550590023004011,8
550590023004009,8
550590023004007,8
550590023003020,8
550590023003007,8
550590023003015,8
550590023003016,8
550590023003008,8
550590023003013,8
550590023003012,8
550590023003005,8
550590023003010,8
550590023004012,8
550590023003021,8
550590023003009,8
550590023003006,8
550590023004010,8
550590023004017,8
550590023003011,8
550590023003017,8
550590023003014,8
550590005013007,7
550590005013013,7
550590005013004,7
550590005013012,7
550590005013003,7
550590005013008,7
550590005013001,7
550590005013005,7
550590005013009,7
550590005013010,7
550590005013006,7
550590005013002,7
550590005013000,7
550590005013011,7
550590005013014,7
550590005011012,7
550590005011013,7
550590005011003,7
550590005011011,7
550590005011019,7
550590005011014,7
550590005011015,7
550590005011002,7
550590005011007,7
550590005011017,7
550590005011018,7
550590005011022,7
550590005011021,7
550590005011025,7
550590005011001,7
550590005011005,7
550590005011024,7
550590005011006,7
550590005011023,7
550590005011004,7
550590005011016,7
550590005011010,7
550590005011008,7
550590005011020,7
550590022003010,14
550590022003019,8
550590022003000,8
550590022003003,8
550590022003017,8
550590022003027,8
550590022003012,8
550590022003008,8
550590022003030,8
550590022003031,8
550590022003016,8
550590022003026,8
550590022003001,8
550590022003002,8
550590022003028,8
550590022003014,8
550590022003025,8
550590022003029,8
550590022003011,8
550590022003020,8
550590022003021,8
550590022003015,8
550590022003004,8
550590022003013,8
550590022003018,8
550590022003024,8
550590022003007,8
550590022003006,8
550590022003022,8
550590022003009,8
550590022003005,8
550590022003023,8
550590025001021,4
550590025001037,4
550590025001000,4
550590025001038,4
550590025001030,4
550590025001025,4
550590025001001,4
550590025001044,4
550590025001010,4
550590025001024,4
550590025002005,4
550590025001016,4
550590025001012,4
550590025001007,4
550590025001028,4
550590025001042,4
550590025001047,4
550590025001003,4
550590025002001,4
550590025002003,4
550590025002004,4
550590025001004,4
550590025001026,4
550590025002002,4
550590025002007,4
550590025001036,4
550590025002006,4
550590025001008,4
550590025001027,4
550590025001015,4
550590025001035,4
550590025001032,4
550590025001018,4
550590025001039,4
550590025001043,4
550590025001006,4
550590025001002,4
550590025001020,4
550590025001045,4
550590025001014,4
550590025001041,4
550590025002008,4
550590025001034,4
550590025001022,4
550590025001029,4
550590025002000,4
550590025001040,4
550590025001005,4
550590025001009,4
550590025001013,4
550590025001046,4
550590025001033,4
550590025001011,4
550590025001017,4
550590025001023,4
550590025001019,4
550590025001031,4
550590004002014,4
550590004002011,4
550590004002000,4
550590004002012,4
550590004002004,4
550590004002009,4
550590004002010,4
550590004002002,4
550590004002003,4
550590004002008,4
550590004002001,4
550590004002013,4
550590004002007,4
550590004002006,4
550590004002005,4
550590014013018,4
550590014013013,4
550590014013005,4
550590014013016,4
550590014013000,4
550590014013007,4
550590014013019,4
550590014013012,4
550590014013020,4
550590014013003,4
550590014013009,4
550590014013006,4
550590014013004,4
550590014013008,4
550590014013001,4
550590014013014,4
550590014013017,4
550590014013002,4
550590014013011,4
550590014013015,4
550590014013010,4
550590026042013,6
550590014023012,6
550590014023013,6
550590014023026,6
550590014023021,6
550590014023018,6
550590014023027,6
550590014023010,6
550590014023011,6
550590014023003,6
550590014023008,6
550590014023004,6
550590014023005,6
550590014023024,6
550590014023016,6
550590026042001,6
550590014023009,6
550590014023019,6
550590014023006,6
550590014023017,6
550590014023029,6
550590014023000,6
550590026042003,6
550590014023020,6
550590014023028,6
550590014023014,6
550590026042007,6
550590014023025,6
550590014023023,6
550590014023022,6
550590014023007,6
550590014023002,6
550590014023001,6
550590014023015,6
550590015002013,6
550590015002001,6
550590015002007,6
550590015002008,6
550590015002012,6
550590015002016,6
550590015002018,6
550590015002003,6
550590015002014,6
550590015002000,6
550590015002015,6
550590015002010,6
550590015002017,6
550590015002009,6
550590015002020,6
550590015002002,6
550590015002005,6
550590015002011,6
550590015002004,6
550590015002019,6
550590015002006,6
550590004004020,5
550590004004013,5
550590004004017,5
550590004004021,5
550590004004014,5
550590004004025,5
550590004004019,5
550590004004015,5
550590004004003,5
550590004004009,5
550590004004023,5
550590004004012,5
550590004004004,5
550590004004024,5
550590004004002,5
550590004004006,5
550590004004008,5
550590004004011,5
550590004004005,5
550590004004016,5
550590004004001,5
550590004004027,5
550590004004007,5
550590004004026,5
550590004004022,5
550590004004018,5
550590004004000,5
550590004004010,5
550590003002033,9
550590003002024,9
550590003002031,9
550590003002032,9
550590003002001,9
550590003002022,9
550590003002010,9
550590003002015,9
550590003002002,9
550590003002004,9
550590003002023,9
550590003002003,9
550590003002019,9
550590003002007,9
550590003002021,9
550590003002020,9
550590003002028,9
550590003002026,9
550590003002006,9
550590003002017,9
550590003002013,9
550590003002009,9
550590003002034,9
550590003002016,9
550590003002012,9
550590003002029,9
550590003002030,9
550590003002027,9
550590003002014,9
550590003002005,9
550590003002008,9
550590003002025,9
550590003002011,9
550590003002018,9
550590006041010,6
550590006041008,6
550590006041006,6
550590006041002,6
550590006041009,6
550590006041001,6
550590006041012,6
550590006041000,6
550590006041004,6
550590006041011,6
550590006041007,6
550590006041003,6
550590006041005,6
550590023001004,4
550590023001013,4
550590023001006,4
550590023001015,4
550590023001023,4
550590023001003,4
550590023001019,4
550590023001017,4
550590023001009,4
550590023001010,4
550590023001007,4
550590023001002,4
550590023001016,4
550590023001001,4
550590023001018,4
550590023001014,4
550590023001012,4
550590023001024,4
550590023001022,4
550590023001008,4
550590023001000,4
550590023001011,4
550590023001020,4
550590023001021,4
550590006033008,10
550590006043026,10
550590006033003,10
550590006043002,10
550590006043041,10
550590006033002,10
550590006033015,10
550590006033007,10
550590006033000,10
550590006043005,10
550590006043035,10
550590006043006,10
550590006043036,10
550590006043015,10
550590006043034,10
550590006033001,10
550590006033006,10
550590006043003,10
550590006043025,10
550590006043028,10
550590006043016,10
550590006043038,10
550590006043039,10
550590006043020,10
550590006043009,10
550590006043013,10
550590006033009,10
550590006043031,10
550590006043021,10
550590006043032,10
550590006033004,10
550590006043011,10
550590006043018,10
550590006033020,10
550590006043030,10
550590006033017,10
550590006043001,10
550590006033013,10
550590006043023,10
550590006033014,10
550590006043017,10
550590006033011,10
550590006043022,10
550590006033018,10
550590006043007,10
550590006033019,10
550590006043040,10
550590006043010,10
550590006043033,10
550590006043029,10
550590006033022,10
550590006043024,10
550590006033012,10
550590006043014,10
550590006033005,10
550590006033021,10
550590006043019,10
550590006043000,10
550590006033016,10
550590006043012,10
550590006043037,10
550590006043008,10
550590006043004,10
550590006033010,10
550590023002006,4
550590023002007,4
550590023002014,4
550590023002010,4
550590023002001,4
550590023002000,4
550590023002011,4
550590023002009,4
550590023002005,4
550590023002013,4
550590023002002,4
550590023002003,4
550590023002008,4
550590023002004,4
550590023002012,4
550590023002015,4
550590013004000,4
550590006016029,10
550590013004007,4
550590013004012,4
550590013004001,4
550590013004010,4
550590013004006,4
550590013004013,4
550590013004005,4
550590013004015,4
550590013004009,4
550590013004016,4
550590013004011,4
550590013004002,4
550590013004021,4
550590013004017,4
550590013004019,4
550590013004018,4
550590013004014,4
550590013004008,4
550590013004004,4
550590013004003,4
550590013004020,4
550590015004016,6
550590015004008,6
550590015004011,6
550590015004005,6
550590015004004,6
550590015004001,6
550590015004017,6
550590015004015,6
550590015004006,6
550590015004014,6
550590015004013,6
550590015004012,6
550590015004000,6
550590015004010,6
550590015004009,6
550590015004002,6
550590015004003,6
550590015004007,6
550590015003006,6
550590015003002,6
550590015003005,6
550590015003008,6
550590015003003,6
550590015003011,6
550590015003004,6
550590015003013,6
550590015003012,6
550590015003009,6
550590015003007,6
550590015003016,6
550590015003014,6
550590015003017,6
550590015003015,6
550590015003010,6
550590015003001,6
550590024004006,4
550590024001011,4
550590024001012,4
550590024004019,4
550590024004010,4
550590024004008,4
550590024001016,4
550590024001019,4
550590024004003,4
550590024004009,4
550590024004007,4
550590024004012,4
550590024004004,4
550590024004001,4
550590024004018,4
550590024001013,4
550590024004011,4
550590024001015,4
550590024004015,4
550590024001020,4
550590024004002,4
550590024004005,4
550590024001017,4
550590024004016,4
550590024001014,4
550590024004014,4
550590024004013,4
550590024004000,4
550590024001018,4
550590024004017,4
550590005021003,4
550590005021011,4
550590005021002,4
550590005021010,4
550590005021015,4
550590005021000,4
550590005021004,4
550590005021009,4
550590005021008,4
550590005021012,4
550590005021006,4
550590005021007,4
550590005021005,4
550590005021013,4
550590005021014,4
550590005021001,4
550590024001003,4
550590024001002,4
550590024001004,4
550590024005017,4
550590024001007,4
550590024001001,4
550590024005001,4
550590024001000,4
550590024005006,4
550590024005000,4
550590024005009,4
550590024005008,4
550590024005012,4
550590024005013,4
550590024005020,4
550590024005016,4
550590024005010,4
550590024005014,4
550590024005015,4
550590024005003,4
550590024001008,4
550590024005005,4
550590024005002,4
550590024005018,4
550590024005007,4
550590024001005,4
550590024005019,4
550590024001010,4
550590024005011,4
550590024001006,4
550590024001009,4
550590013001006,4
550590013001000,4
550590013001005,4
550590013001023,4
550590013001002,4
550590013001009,4
550590013001004,4
550590013001016,4
550590013001020,4
550590013001010,4
550590013001015,4
550590013001021,4
550590013001017,4
550590013001008,4
550590013001011,4
550590013001003,4
550590013001014,4
550590013001019,4
550590013001013,4
550590013001022,4
550590013001007,4
550590013001001,4
550590013001012,4
550590013001018,4
550590026052046,4
550590026052045,4
550590026052073,4
550590026052068,4
550590026052070,4
550590026052010,4
550590026052041,4
550590026052059,4
550590026052057,4
550590026052032,4
550590026052095,4
550590026052034,4
550590026052015,4
550590026052050,4
550590026052094,4
550590026052084,4
550590026052065,4
550590026052096,4
550590026052060,4
550590026052072,4
550590026052049,4
550590026052024,4
550590026052069,4
550590026052082,4
550590026052062,4
550590026052004,4
550590026052055,4
550590026052091,4
550590026052038,4
550590026052079,4
550590026052042,4
550590026052026,4
550590026052053,4
550590026052080,4
550590026052036,4
550590026052047,4
550590026052052,4
550590026052033,4
550590026052011,4
550590026052056,4
550590026052039,4
550590026052007,4
550590026052063,4
550590026052066,4
550590026052020,4
550590026052074,4
550590026052090,4
550590026052085,4
550590026052092,4
550590026052075,4
550590026052017,4
550590026052043,4
550590026052054,4
550590026052077,4
550590026052078,4
550590026052025,4
550590026052021,4
550590026052001,4
550590026052009,4
550590026052040,4
550590026052031,4
550590026052000,4
550590026052002,4
550590026052089,4
550590026052058,4
550590026052064,4
550590026052061,4
550590026052086,4
550590026052035,4
550590026052071,4
550590026052013,4
550590026052012,4
550590026052023,4
550590026052027,4
550590026052030,4
550590026052006,4
550590026052097,4
550590026052088,4
550590026052051,4
550590026052081,4
550590026052016,4
550590026052067,4
550590026052083,4
550590026052005,4
550590026052076,4
550590026052048,4
550590026052044,4
550590026052028,4
550590026052093,4
550590026052018,4
550590026052022,4
550590026052037,4
550590026052019,4
550590026052008,4
550590026052029,4
550590026052003,4
550590026052087,4
550590026052014,4
550590014021014,4
550590014021009,4
550590014021007,4
550590014021001,4
550590014021020,4
550590014021015,4
550590014021019,4
550590014021005,4
550590014021011,4
550590014021017,4
550590014021003,4
550590014021012,4
550590014021004,4
550590014021016,4
550590014021006,4
550590014021008,4
550590014021010,4
550590014021013,4
550590014021002,4
550590014021018,4
550590014021000,4
550590004003014,4
550590004003007,4
550590004003010,4
550590004003001,4
550590004003013,4
550590004003002,4
550590004003020,4
550590004003015,4
550590004003003,4
550590004003016,4
550590004003004,4
550590004003034,4
550590004003023,4
550590004003028,4
550590004003032,4
550590004003022,4
550590004003019,4
550590004003033,4
550590004003025,4
550590004003035,4
550590004003008,4
550590004003027,4
550590004003021,4
550590004003018,4
550590004003011,4
550590004003029,4
550590004003026,4
550590004003024,4
550590004003030,4
550590004003012,4
550590004003005,4
550590004003031,4
550590004003000,4
550590004003017,4
550590004003009,4
550590004003006,4
550590014022014,4
550590014022018,4
550590014022012,4
550590014022016,4
550590014022010,4
550590014022004,4
550590014022007,4
550590014022003,4
550590014022011,4
550590014022013,4
550590014022006,8
550590014022008,4
550590014022002,4
550590014022001,4
550590014022017,4
550590014022015,4
550590014022000,4
550590014022005,4
550590014022009,4
550590012003001,4
550590012003017,4
550590012003005,4
550590012003009,4
550590012003008,4
550590012003004,4
550590012003013,4
550590012003000,4
550590012003007,4
550590012003012,4
550590012003003,4
550590012003022,4
550590012003011,4
550590012003015,4
550590012003019,4
550590012003018,4
550590012003006,4
550590012003020,4
550590012003023,4
550590012003014,4
550590012003016,4
550590012003021,4
550590012003002,4
550590012003010,4
550590024002010,4
550590024003010,4
550590024002003,4
550590024002008,4
550590024002012,4
550590024002009,4
550590024003008,4
550590024002004,4
550590024002002,4
550590024003001,4
550590024003007,4
550590024003012,4
550590024003006,4
550590024003009,4
550590024002007,4
550590024002000,4
550590024003005,4
550590024003011,4
550590024002011,4
550590024003003,4
550590024003004,4
550590024002006,4
550590024003013,4
550590024002005,4
550590024003002,4
550590024003000,4
550590024002001,4
550590012004007,8
550590012004005,8
550590012004000,8
550590012004001,8
550590012004021,8
550590012004018,8
550590012004012,8
550590012004020,8
550590012004015,8
550590012004019,8
550590012004017,8
550590012004008,8
550590012004010,8
550590012004013,8
550590012004016,8
550590012004004,8
550590012004014,8
550590012004009,8
550590012004003,8
550590012004006,8
550590012004002,8
550590012004011,8
550590013003002,4
550590013003004,4
550590013003001,4
550590013003005,4
550590013003009,4
550590013003006,4
550590013003003,4
550590013003000,4
550590013003008,4
550590013003007,4
550590018002014,6
550590018002005,6
550590018002002,6
550590018002016,6
550590018002004,6
550590018002006,6
550590018002015,6
550590018002009,6
550590018002008,6
550590018002011,6
550590018002001,6
550590018002012,6
550590018002017,6
550590018002003,6
550590018002007,6
550590018002000,6
550590018002013,6
550590018002010,6
550590010001021,7
550590010001005,7
550590010001033,7
550590010001015,7
550590010001038,7
550590010001044,7
550590010001019,7
550590010001013,7
550590010001002,7
550590010001031,7
550590010001040,7
550590010001026,9
550590010001030,9
550590010001023,7
550590010001000,7
550590010001020,7
550590010001025,7
550590010001014,7
550590010001010,7
550590010001008,7
550590010001022,7
550590010001006,7
550590010001028,7
550590011002000,15
550590010001018,7
550590010001017,7
550590010001042,7
550590010001012,7
550590011001009,9
550590010001041,7
550590010001035,7
550590010001039,7
550590010001011,7
550590010001043,7
550590010001029,7
550590010001027,9
550590010001004,7
550590010001001,7
550590010001009,7
550590010001032,7
550590010001034,7
550590010001037,7
550590010001036,7
550590010001016,7
550590010001007,7
550590010001024,7
550590022001009,10
550590022001019,10
550590022001021,10
550590022001005,10
550590022001008,10
550590022001006,10
550590022001001,10
550590022001022,10
550590022001018,10
550590022001007,10
550590022001015,10
550590022001014,10
550590022001013,10
550590022001000,10
550590022001011,10
550590022001002,10
550590022001012,10
550590022001010,10
550590022001020,10
550590022001016,10
550590022001003,10
550590022001004,10
550590022001017,10
550590016001003,6
550590016001004,6
550590016001015,6
550590016001009,6
550590016001014,6
550590016001000,6
550590016001008,6
550590016001005,6
550590016001002,6
550590016001016,6
550590016001001,6
550590016001011,6
550590016001013,6
550590016001012,6
550590016001007,6
550590016001010,6
550590018001008,12
550590016001006,6
550590018001009,12
550590018001000,6
550590018001010,6
550590018001022,6
550590018001012,6
550590018001015,6
550590018001002,6
550590018001007,6
550590018001018,6
550590018001005,6
550590018001011,6
550590018001014,6
550590018001021,6
550590018001019,6
550590018001016,6
550590018001001,6
550590018001006,6
550590018001004,6
550590018001020,6
550590018001013,6
550590018001003,6
550590018001017,6
550590019003019,6
550590019003009,6
550590019003008,6
550590019003018,6
550590019003011,6
550590019003000,6
550590019003014,6
550590019003012,6
550590019003017,6
550590019003016,6
550590019003006,6
550590019003015,6
550590019003007,6
550590019003003,6
550590019003010,6
550590019003001,6
550590019003004,6
550590019003002,6
550590019003021,6
550590019003020,6
550590019003005,6
550590019003013,6
550590019003022,6
550590003003004,5
550590003003013,5
