GEOID20,count
550551004003024,1
550551004003001,1
550551004004066,1
550551004004054,1
550551004004100,1
550551004003018,1
550551004004003,1
550551004004028,1
550551004003072,1
550551004004014,1
550551004003044,1
550551004004085,1
550551004004010,1
550551004004059,1
550551004004095,1
550551004003000,1
550551004004019,1
550551004003017,1
550551004004086,1
550551004004012,1
550551004003061,1
550551004004031,1
550551004004025,1
550551004004037,1
550551004003026,1
550551004003036,1
550551005003029,1
550551005003022,1
550551005003027,1
550551005003012,1
550551005003023,1
550551005003017,1
550551005003020,1
550551005003015,1
550551005003018,1
550551005003005,1
550551005003028,1
550551005003004,1
550551005003024,1
550551005003025,1
550551005003002,1
550551005003021,1
550551005003011,1
550551005003009,1
550551005003014,1
550551005003003,1
550551005003016,1
550551005003026,1
550551005003019,1
550551005003008,1
550551005003006,1
550551005003013,1
550551005003007,1
550551005003001,1
550551005003010,1
550551005003000,1
550551005001007,1
550551005001023,1
550551005001006,1
550551005001010,1
550551005001026,1
550551005001013,1
550551005001016,1
550551005001012,1
550551005001019,1
550551005001003,1
550551005001011,1
550551005001032,1
550551005001004,1
550551005001030,1
550551005001033,1
550551005001035,1
550551005001022,1
550551005001031,1
550551005001021,1
550551005001000,1
550551005001029,1
550551005001020,1
550551005001015,1
550551005001002,1
550551005001034,1
550551005001028,1
550551005001027,1
550551005001009,1
550551005001008,1
550551005001018,1
550551005001025,1
550551005001005,1
550551005001014,1
550551005001017,1
550551005001001,1
550551005001024,1
550551005002031,1
550551005002044,1
550551005002029,1
550551005002034,1
550551005002038,1
550551005002037,1
550551005002043,1
550551005002002,1
550551005002025,1
550551005002018,1
550551005002001,1
550551005002010,1
550551005002009,1
550551005002017,1
550551005002032,1
550551005002007,1
550551005002016,1
550551005002035,1
550551005002039,1
550551005002020,1
550551005002036,1
550551005002027,1
550551005002015,1
550551005002022,1
550551005002023,1
550551005002042,1
550551005002040,1
550551005002041,1
550551005002014,1
550551005002005,1
550551005002011,1
550551005002003,1
550551005002021,1
550551005002013,1
550551005002019,1
550551005002028,1
550551005002026,1
550551005002004,1
550551005002000,1
550551005002030,1
550551005002033,1
550551005002008,1
550551005002024,1
550551005002006,1
550551005002012,1
550551003021017,1
550551003021005,1
550551003021011,1
550551003021008,1
550551003021021,1
550551003021013,1
550551003021014,1
550551003021015,1
550551003021004,1
550551003021001,1
550551003021018,1
550551003021007,1
550551003021003,1
550551003021012,1
550551003021023,1
550551003021024,1
550551003021016,1
550551003021000,1
550551003021006,1
550551003021010,1
550551003021002,1
550551003021019,1
550551003021022,1
550551003021009,1
550551003021020,1
550551003011007,1
550551003013000,2
550551003011004,1
550551003011002,1
550551003011038,1
550551003011032,1
550551003012012,1
550551003012028,1
550551003011027,1
550551003011006,1
550551003011028,1
550551003011013,1
550551003011035,1
550551003011016,1
550551003012023,1
550551003012029,1
550551003011001,1
550551003012016,1
550551003011019,1
550551003012026,1
550551003012036,1
550551003011024,1
550551003012003,1
550551003012032,1
550551003012014,1
550551003012021,1
550551003012000,1
550551003011030,1
550551003012009,1
550551003011009,1
550551003012017,1
550551003011008,1
550551003012007,1
550551003012004,1
550551003011037,1
550551003012006,1
550551003012015,1
550551003012020,1
550551003011023,1
550551003011029,1
550551003012010,1
550551003011010,1
550551003011025,1
550551003011014,1
550551003012030,1
550551003012024,1
550551003012002,1
550551003012033,1
550551003011003,1
550551003012027,1
550551003012011,1
550551003011036,1
550551003011015,1
550551003011012,1
550551003011000,1
550551003012013,1
550551003011031,1
550551003011034,1
550551003012018,1
550551003011033,1
550551003011018,1
550551003012022,1
550551003011011,1
550551003012008,1
550551003011022,1
550551003012005,1
550551003011021,1
550551003012031,1
550551003012034,1
550551003011017,1
550551003011026,1
550551003011020,1
550551001005003,3
550551003011005,1
550551003012035,1
550551003012001,1
550551003011039,1
550551003012025,1
550551003012019,1
550551003022048,1
550551003022027,1
550551003022024,1
550551003022026,1
550551003022000,1
550551003022041,1
550551003022042,1
550551003022045,1
550551003022019,1
550551003022007,1
550551003022005,1
550551003022011,1
550551003022037,1
550551003022033,1
550551003022040,1
550551003022050,1
550551003022032,1
550551003022021,1
550551003022038,1
550551003022015,1
550551003022043,1
550551003022001,1
550551003022006,1
550551003022008,1
550551003022028,1
550551003022034,1
550551003022023,1
550551003022002,1
550551003022046,1
550551003022016,1
550551003022020,1
550551003022036,1
550551003022013,1
550551003022022,1
550551003022017,1
550551003022031,1
550551003022009,1
550551003022010,1
550551003022014,1
550551003022004,1
550551003022030,1
550551003022044,1
550551003022025,1
550551003022035,1
550551003022018,1
550551003022039,1
550551003022029,1
550551003022012,1
550551003022051,1
550551003022003,1
550551003022049,1
550551003022047,1
550551003013010,1
550551003013004,1
550551003013005,1
550551003013012,1
550551003013017,1
550551003013013,1
550551003013002,1
550551003013020,1
550551003013011,1
550551003013019,1
550551003013015,1
550551003013014,1
550551003013001,1
550551003013008,1
550551003013009,1
550551003013018,1
550551003013016,1
550551003013003,1
550551003013007,1
550551003013006,1
550551002003006,1
550551002003008,1
550551002003010,1
550551002003021,1
550551002003028,1
550551002003034,1
550551002003000,1
550551002003014,1
550551002003024,1
550551002003017,1
550551002003019,1
550551002003030,1
550551002003042,1
550551002003037,1
550551002003001,1
550551002003031,1
550551002003032,1
550551002003043,1
550551002003025,1
550551002003033,1
550551002003027,1
550551002003011,1
550551002003009,1
550551002003022,1
550551002003002,1
550551002003007,1
550551002003013,1
550551002003036,1
550551002003018,1
550551002003039,1
550551002003003,1
550551002003005,1
550551002003023,1
550551002003038,1
550551002003035,1
550551002003004,1
550551002003015,1
550551002003029,1
550551002003012,1
550551002003041,1
550551002003026,1
550551002003016,1
550551002003040,1
550551002003020,1
550551002001017,1
550551002001010,1
550551002001023,1
550551002001026,1
550551002001005,1
550551002001016,1
550551002001031,1
550551002001020,1
550551002001008,1
550551002001007,1
550551002001041,1
550551002001033,1
550551002001029,1
550551002001040,1
550551002001032,1
550551002001036,1
550551002001035,1
550551002001024,1
550551002001037,1
550551002001022,1
550551002001018,1
550551002001012,1
550551002001027,1
550551002001004,1
550551002001028,1
550551002001021,1
550551002001002,1
550551002001038,1
550551002001030,1
550551002001011,1
550551002001014,1
550551002001039,1
550551002001009,1
550551002001001,1
550551002001003,1
550551002001034,1
550551002001013,1
550551002001015,1
550551002001000,1
550551002001006,1
550551002001025,1
550551002001019,1
550551002004002,1
550551002004011,1
550551002004005,1
550551002004007,1
550551002004009,1
550551002004013,1
550551002004004,1
550551002004008,1
550551002004010,1
550551002004001,1
550551002004012,1
550551002004000,1
550551002004006,1
550551002004003,1
550551002002000,1
550551002002009,1
550551002002012,1
550551002002008,1
550551002002010,1
550551002002015,1
550551002002006,1
550551002002002,1
550551002002001,1
550551002002003,1
550551002002004,1
550551002002005,1
550551002002013,1
550551002002016,1
550551002002011,1
550551002002014,1
550551002002007,1
550551001003015,1
550551001003009,1
550551001003003,1
550551001003017,1
550551001003019,1
550551001003001,1
550551001003002,1
550551001003000,1
550551001003016,1
550551001003007,1
550551001003005,1
550551001003021,1
550551001003006,1
550551001003012,1
550551001003010,1
550551001003014,1
550551001003011,1
550551001003008,1
550551001003013,1
550551001003018,1
550551001003004,1
550551001003020,1
550551001001010,1
550551001001000,1
550551001001009,1
550551001001007,1
550551001001011,1
550551001001005,1
550551001001003,1
550551001001002,1
550551001001004,1
550551001001006,1
550551001001001,1
550551001001008,1
550551001002017,1
550551001002012,1
550551001002019,1
550551001002001,1
550551001002022,1
550551001002008,1
550551001002020,1
550551001002018,1
550551001002011,1
550551001002015,1
550551001002007,1
550551001002024,1
550551001002014,1
550551001002006,1
550551001002023,1
550551001002026,1
550551001002005,1
550551001002009,1
550551001002027,1
550551001002029,1
550551001002010,1
550551001002003,1
550551001002002,1
550551001002004,1
550551001002000,1
550551001002016,1
550551001002025,1
550551001002028,1
550551001002021,1
550551001002013,1
550551001005011,1
550551001005014,1
550551001005017,1
550551001005027,1
550551001005030,1
550551001005007,1
550551001005035,1
550551001005016,1
550551001005028,1
550551001004009,1
550551001004000,1
550551001005020,1
550551001005018,1
550551001005025,1
550551001005005,1
550551001004011,1
550551001004013,1
550551001004012,1
550551001005009,1
550551001005019,1
550551001004014,1
550551001004002,1
550551001005010,1
550551001004004,1
550551001005023,1
550551001005022,1
550551001004017,1
550551001005036,1
550551001005015,1
550551001004016,1
550551001005012,1
550551001004010,1
550551001004001,1
550551001004003,1
550551001005001,1
550551001004018,1
550551001005004,1
550551001005034,1
550551001005013,1
550551001004006,1
550551001005021,1
550551001005002,1
550551001005031,1
550551001004005,1
550551001004015,1
550551001005024,1
550551001004008,1
550551001004007,1
550551001005033,1
550551001005000,1
550551001005032,1
550551001005029,1
550551001005026,1
550551001005006,1
550551001005008,1
550551017011158,1
550551017011182,1
550551017011026,1
550551017011008,1
550551017011076,1
550551017011024,1
550551017011161,1
550551017011079,1
550551017011077,1
550551017011056,1
550551017011073,1
550551017011147,1
550551017011136,1
550551017011035,1
550551017011083,1
550551017011111,1
550551017011066,1
550551017011002,1
550551017011104,1
550551017011009,1
550551017011115,1
550551017011170,1
550551017011119,1
550551017011112,1
550551017011162,1
550551017011108,1
550551017011171,1
550551017011078,1
550551017011094,1
550551017011135,1
550551017011145,1
550551017011110,1
550551017011071,1
550551017011129,1
550551017011021,1
550551017011015,1
550551017011180,1
550551017011003,1
550551017011061,1
550551017011117,1
550551017011049,1
550551017011102,1
550551017011156,1
550551017011044,1
550551017011010,1
550551017011030,1
550551017011055,1
550551017011091,1
550551017011053,1
550551017011127,1
550551017011084,1
550551017011012,1
550551017011069,1
550551017011089,1
550551017011080,1
550551017011149,1
550551017011159,1
550551017011036,1
550551017011143,1
550551017011057,1
550551017011041,1
550551017011097,1
550551017011098,1
550551017011072,1
550551017011088,1
550551017011144,1
550551017011126,1
550551017011123,1
550551017011054,1
550551017011075,1
550551017011101,1
550551017011096,1
550551017011099,1
550551017011172,1
550551017011146,1
550551017011065,1
550551017011118,1
550551017011045,1
550551017011048,1
550551017011183,1
550551017011034,1
550551017011005,1
550551017011058,1
550551017011181,1
550551017011107,1
550551017011070,1
550551017011133,1
550551017011022,1
550551017011001,1
550551017011128,1
550551017011113,1
550551017011068,1
550551017011037,1
550551017011081,1
550551017011017,1
550551017011092,1
550551017011011,1
550551017011040,1
550551017011137,1
550551017011082,1
550551017011100,1
550551017011051,1
550551017011063,1
550551017011050,1
550551017011029,1
550551017011132,1
550551017011154,1
550551017011095,1
550551017011033,1
550551017011043,1
550551017011131,1
550551017011150,1
550551017011103,1
550551017011173,1
550551017011023,1
550551017011151,1
550551017011138,1
550551017011169,1
550551017011142,1
550551017011074,1
550551017011020,1
550551017011093,1
550551017011177,1
550551017011175,1
550551017011039,1
550551017011178,1
550551017011116,1
550551017011090,1
550551017011174,1
550551017011153,1
550551017011004,1
550551017011046,1
550551017011042,1
550551017011141,1
550551017011179,1
550551017011140,1
550551017011176,1
550551017011157,1
550551017011163,1
550551017011047,1
550551017011167,1
550551017011105,1
550551017011130,1
550551017011165,1
550551017011031,1
550551017011025,1
550551017011013,1
550551017011052,1
550551017011067,1
550551017011152,1
550551017011086,1
550551017011007,1
550551017011155,1
550551017011000,1
550551017011148,1
550551017011109,1
550551017011120,1
550551017011168,1
550551017011038,1
550551017011060,1
550551017011016,1
550551017011019,1
550551017011087,1
550551017011059,1
550551017011106,1
550551017011006,1
550551017011014,1
550551017011164,1
550551017011122,1
550551017011064,1
550551017011085,1
550551017011027,1
550551017011062,1
550551017011139,1
550551017011160,1
550551017011114,1
550551017011125,1
550551017011028,1
550551017011124,1
550551017011134,1
550551017011166,1
550551017011121,1
550551017011032,1
550551017011018,1
550551017024056,1
550551017024029,1
550551017024009,1
550551017024040,1
550551017024001,1
550551017024037,1
550551017023014,1
550551017024013,1
550551017024024,1
550551017024061,1
550551017024005,1
550551017024064,1
550551017024023,1
550551017023010,1
550551017023030,1
550551017024059,1
550551017024015,1
550551017024021,1
550551017024072,1
550551017024003,1
550551017024048,1
550551017023024,1
550551017023005,1
550551017024031,1
550551017024017,1
550551017024006,1
550551017024026,1
550551017024054,1
550551017023004,1
550551017024058,1
550551017024038,1
550551017024004,1
550551017023023,1
550551017024049,1
550551017024074,1
550551017024043,1
550551017023025,1
550551017023019,1
550551017024073,1
550551017024071,1
550551017024070,1
550551017023000,1
550551017024019,1
550551017023008,1
550551017023002,1
550551017024063,1
550551017024046,1
550551017023013,1
550551017024014,1
550551017024042,1
550551017024018,1
550551017023011,1
550551017024055,1
550551017023021,1
550551017024035,1
550551017023026,1
550551017024065,1
550551017024028,1
550551017024034,1
550551017024011,1
550551017024016,1
550551017023006,1
550551017023017,1
550551017023016,1
550551017023015,1
550551017024012,1
550551017024053,1
550551017023007,1
550551017024022,1
550551017023018,1
550551017024062,1
550551017024020,1
550551017024008,1
550551017024060,1
550551017023022,1
550551017024002,1
550551017023029,1
550551017024041,1
550551017024033,1
550551017024068,1
550551017024000,1
550551017024007,1
550551017024039,1
550551017024027,1
550551017024025,1
550551017024036,1
550551017024052,1
550551017023020,1
550551017024069,1
550551017023009,1
550551017023028,1
550551017024047,1
550551017024057,1
550551017024045,1
550551017024066,1
550551017023003,1
550551017024032,1
550551017024030,1
550551017024051,1
550551017023012,1
550551017023001,1
550551017024067,1
550551017024050,1
550551017024010,1
550551017024044,1
550551017023027,1
550551017022036,1
550551017022042,1
550551017021013,1
550551017021018,1
550551017022014,1
550551017021002,1
550551017021019,1
550551017021022,1
550551017022000,1
550551017022037,1
550551017022013,1
550551017022002,1
550551017022017,1
550551017021021,1
550551017021001,1
550551017021004,1
550551017022034,1
550551017022007,1
550551017021020,1
550551017022020,1
550551017022018,1
550551017021027,1
550551017022029,1
550551017021009,1
550551017022005,1
550551017022012,1
550551017022021,1
550551017022022,1
550551017022040,1
550551017021016,1
550551017021015,1
550551017022039,1
550551017021023,1
550551017022006,1
550551017022046,1
550551017022035,1
550551017022010,1
550551017021011,1
550551017022019,1
550551017021006,1
550551017021007,1
550551017022011,1
550551017022032,1
550551017022047,1
550551017022028,1
550551017021028,1
550551017021010,1
550551017021008,1
550551017021025,1
550551017022030,1
550551017022044,1
550551017022003,1
550551017021005,1
550551017022025,1
550551017022045,1
550551017022001,1
550551017022015,1
550551017021012,1
550551017021029,1
550551017021000,1
550551017022004,1
550551017022027,1
550551017022043,1
550551017021026,1
550551017022016,1
550551017022031,1
550551017022041,1
550551017022026,1
550551017021014,1
550551017022033,1
550551017022024,1
550551017021024,1
550551017021003,1
550551017022038,1
550551017021017,1
550551017022023,1
550551017022008,1
550551017022009,1
550551008002041,1
550551008002035,1
550551008002040,1
550551008002061,1
550551008002022,1
550551008002056,1
550551008002032,1
550551008002018,1
550551008002054,1
550551008002012,1
550551008002003,1
550551008002028,1
550551008002046,1
550551008002023,1
550551008002045,1
550551008002069,1
550551008002060,1
550551008002021,1
550551008002050,1
550551008002000,1
550551008002043,1
550551008002049,1
550551008002034,1
550551008002051,1
550551008002047,1
550551008002033,1
550551008002007,1
550551008002002,1
550551008002029,1
550551008002010,1
550551008002030,1
550551008002006,1
550551008002026,1
550551008002017,1
550551008002036,1
550551008002064,1
550551008002039,1
550551008002055,1
550551008002070,1
550551008002065,1
550551008002057,1
550551008002068,1
550551008002004,1
550551008002044,1
550551008002038,1
550551008002067,1
550551008002037,1
550551008002015,1
550551008002011,1
550551008002042,1
550551008002020,1
550551008002008,1
550551008002048,1
550551008002019,1
550551008002027,1
550551008002001,1
550551008002024,1
550551008002005,1
550551008002014,1
550551008002052,1
550551008002025,1
550551008002062,1
550551008002016,1
550551008002066,1
550551008002059,1
550551008002063,1
550551008002013,1
550551008002009,1
550551008002031,1
550551008002053,1
550551008002058,1
550551006011018,1
550551006011042,1
550551006011044,1
550551006011055,1
550551006011035,1
550551006011049,1
550551006011046,1
550551006011052,1
550551006011040,1
550551006011031,1
550551006011020,1
550551006011001,1
550551006011025,1
550551006011047,1
550551006011006,1
550551006011033,1
550551006011030,1
550551006011023,1
550551006011036,1
550551006011032,1
550551006011054,1
550551006011009,1
550551006011013,1
550551006011021,1
550551006011012,1
550551006011011,1
550551006011004,1
550551006011017,1
550551006011026,1
550551006011041,1
550551006011027,1
550551006011038,1
550551006011010,1
550551006011051,1
550551006011056,1
550551006011003,1
550551006011048,1
550551006011043,1
550551006011045,1
550551006011039,1
550551006011015,1
550551006011002,1
550551006011022,1
550551006011053,1
550551006011000,1
550551006011019,1
550551006011014,1
550551006011050,1
550551006011037,1
550551006011007,1
550551006011008,1
550551006011016,1
550551006011034,1
550551006011005,1
550551006011024,1
550551006011029,1
550551006021039,1
550551006021048,1
550551006021001,1
550551006021030,1
550551006021019,1
550551006021034,1
550551006021009,1
550551006021035,1
550551006021046,1
550551006021031,1
550551006021043,1
550551006021049,1
550551006021036,1
550551006021020,1
550551006021006,1
550551006021044,1
550551006021003,1
550551006021013,1
550551006021021,1
550551006021051,1
550551006021016,1
550551006021012,1
550551006021037,1
550551006021014,1
550551006021050,1
550551006021007,1
550551006021041,1
550551006021002,1
550551006021025,1
550551006021047,1
550551006021045,1
550551006021040,1
550551006021042,1
550551006021000,1
550551006021026,1
550551006021033,1
550551006021008,1
550551006021023,1
550551006021017,1
550551006021052,1
550551006021029,1
550551006021027,1
550551006021005,1
550551006021022,1
550551006021028,1
550551006021015,1
550551006021024,1
550551006021004,1
550551006021038,1
550551006021018,1
550551006021032,1
550551006021010,1
550551006021011,1
550551012012054,1
550551012012017,1
550551012012016,1
550551012012055,1
550551012012046,1
550551012012005,1
550551012012032,1
550551012012030,1
550551012012014,1
550551012012006,1
550551012012012,1
550551012012028,1
550551012012021,1
550551012012048,1
550551012012022,1
550551012012031,1
550551012012029,1
550551012012027,1
550551012012044,1
550551012012045,1
550551012012047,1
550551012012053,1
550551012012052,1
550551012012010,1
550551012012026,1
550551012012003,1
550551012012023,1
550551012012042,1
550551012012002,1
550551012012020,1
550551012012004,1
550551012012019,1
550551012012051,1
550551012012039,1
550551012012035,1
550551012012034,1
550551012012043,1
550551012012033,1
550551012012024,1
550551012012000,1
550551012012025,1
550551012012013,1
550551012012015,1
550551012012001,1
550551012012041,1
550551012012050,1
550551012012036,1
550551012012007,1
550551012012011,1
550551012012038,1
550551012012009,1
550551012012008,1
550551012012049,1
550551012012037,1
550551012012040,1
550551012012018,1
550551005005040,1
550551005004015,1
550551005005034,1
550551005005023,1
550551005005021,1
550551005005014,1
550551006011028,1
550551005004016,1
550551005005036,1
550551005005007,1
550551005005020,1
550551005005025,1
550551005005047,1
550551005005043,1
550551005005000,1
550551005005011,1
550551005005046,1
550551005005001,1
550551005005016,1
550551005005002,1
550551005005032,1
550551005004002,1
550551005004009,1
550551005005009,1
550551005005010,1
550551005004000,1
550551005005028,1
550551005004013,1
550551005005038,1
550551005005044,1
550551005005029,1
550551005004007,1
550551005005027,1
550551005005013,1
550551005005048,1
550551005005012,1
550551005005026,1
550551005005042,1
550551005005033,1
550551005005017,1
550551005004012,1
550551005004008,1
550551005005008,1
550551005005018,1
550551005005031,1
550551005004014,1
550551005005019,1
550551005005035,1
550551005004010,1
550551005005045,1
550551005004011,1
550551005004005,1
550551005005030,1
550551005005004,1
550551005005039,1
550551005005003,1
550551005005022,1
550551005004006,1
550551005004003,1
550551005005015,1
550551005005006,1
550551005005041,1
550551005005024,1
550551005005049,1
550551005004001,1
550551005005005,1
550551005005037,1
550551005004004,1
550551006023023,1
550551006022014,1
550551006023006,1
550551006023017,1
550551006022015,1
550551006023043,1
550551006023045,1
550551006022004,1
550551006023025,1
550551006023046,1
550551006022013,1
550551013002003,1
550551006023050,1
550551006023044,1
550551006023021,1
550551006023016,1
550551006022000,1
550551006023049,1
550551006022021,1
550551006023007,1
550551006023028,1
550551006023053,1
550551006022017,1
550551006023011,1
550551006023057,1
550551006023039,1
550551006023012,1
550551006022020,1
550551006023030,1
550551006023018,1
550551006023056,1
550551006023037,1
550551006022023,1
550551006022032,1
550551006022028,1
550551006023003,1
550551006022003,1
550551006023009,1
550551006023004,1
550551006023041,1
550551006022026,1
550551006023031,1
550551006023013,1
550551006023014,1
550551006023008,1
550551006023015,1
550551006023010,1
550551006023001,1
550551006022008,1
550551006022027,1
550551006023024,1
550551006023029,1
550551006023022,1
550551006022005,1
550551006023038,1
550551006022016,1
550551006022012,1
550551006023026,1
550551006022001,1
550551006023048,1
550551006023036,1
550551006023051,1
550551006022011,1
550551006023035,1
550551006022002,1
550551013002002,1
550551006023047,1
550551006022007,1
550551006023034,1
550551006023033,1
550551006022024,1
550551006022030,1
550551006022022,1
550551006022029,1
550551006022009,1
550551006022019,1
550551006023055,1
550551006022031,1
550551006022010,1
550551006023054,1
550551013002001,1
550551006023005,1
550551006022018,1
550551006023000,1
550551006023002,1
550551006023019,1
550551006023027,1
550551006023020,1
550551006022025,1
550551006023052,1
550551006023040,1
550551006022006,1
550551006023032,1
550551006023042,1
550551013002014,1
550551013002016,1
550551013002022,1
550551013002034,1
550551013002021,1
550551013002025,1
550551013002027,1
550551013002030,1
550551013002029,1
550551013002023,1
550551013002007,1
550551013002009,1
550551013002035,1
550551013002012,1
550551013002017,1
550551013002004,1
550551013002018,1
550551013002032,1
550551013002015,1
550551013002026,1
550551013002020,1
550551013002006,1
550551013002024,1
550551013002028,1
550551013002011,1
550551013002000,1
550551013002013,1
550551013002008,1
550551013002005,1
550551013002033,1
550551013002010,1
550551013002031,1
550551013002019,1
550551007002054,1
550551007002048,1
550551007002009,1
550551007002039,1
550551007002071,1
550551007002068,1
550551007002010,1
550551007002030,1
550551007002060,1
550551007002011,1
550551007002017,1
550551007002004,1
550551007002024,1
550551007002075,1
550551007002052,1
550551007002031,1
550551007002040,1
550551007002016,1
550551007002012,1
550551007002056,1
550551007002043,1
550551007002028,1
550551007002041,1
550551007002046,1
550551007002029,1
550551007002015,1
550551007002025,1
550551007002067,1
550551010001004,1
550551007002050,1
550551007002019,1
550551007002020,1
550551007002073,1
550551010001005,1
550551007002033,1
550551007002057,1
550551007002021,1
550551007002059,1
550551007002036,1
550551007002077,1
550551007002005,1
550551007002045,1
550551007002008,1
550551007002066,1
550551007002001,1
550551007002013,1
550551007002062,1
550551007002026,1
550551007002076,1
550551007002061,1
550551007002074,1
550551007002007,1
550551007002053,1
550551007002035,1
550551007002044,1
550551007002037,1
550551007002051,1
550551007002047,1
550551007002023,1
550551007002006,1
550551007002064,1
550551007002018,1
550551007002034,1
550551007002070,1
550551007002063,1
550551007002065,1
550551007002014,1
550551007002069,1
550551007002055,1
550551007002022,1
550551007002072,2
550551007002038,1
550551007002049,1
550551007002000,1
550551007002003,1
550551007002058,1
550551007002078,1
550551007002032,1
550551007002042,1
550551007002027,1
550551007002002,1
550551010001047,1
550551010001030,1
550551010001054,1
550551010001008,1
550551010001063,1
550551010001059,1
550551010001058,1
550551010001034,1
550551010001021,1
550551010001019,1
550551010001051,1
550551010001022,1
550551010001011,1
550551010001023,1
550551010001061,1
550551010001007,1
550551010001001,1
550551010001036,1
550551010001048,1
550551010001072,1
550551010001064,1
550551010001010,1
550551010001070,1
550551010001046,1
550551010001068,1
550551010001033,1
550551010001035,1
550551010001002,1
550551010001025,1
550551010001042,1
550551010001028,1
550551010001043,1
550551010001026,1
550551010001037,1
550551010001055,1
550551010001077,1
550551010001018,1
550551010001045,1
550551010001066,1
550551010001006,1
550551010001014,1
550551010001080,1
550551010001016,1
550551010001079,1
550551010001060,1
550551010001076,1
550551010001012,1
550551010001075,1
550551010001041,1
550551010001039,1
550551010001027,1
550551010001083,1
550551010001044,1
550551010001050,1
550551010001015,1
550551010001074,1
550551010001040,1
550551010001024,1
550551010001020,1
550551010001069,1
550551010001017,1
550551010001031,1
550551010001013,1
550551010001084,1
550551010001078,1
550551010001056,1
550551010001082,1
550551010001065,1
550551010001057,1
550551010001062,1
550551010001003,1
550551010001073,1
550551010001067,1
550551010001009,1
550551010001032,1
550551010001049,1
550551010001081,1
550551010001029,1
550551010001071,1
550551010001000,1
550551010001038,1
550551010001052,1
550551010001053,1
550551007001091,1
550551007001057,1
550551007001053,1
550551007001017,1
550551007001019,1
550551007001016,1
550551007001082,1
550551007001079,1
550551007001006,1
550551007001076,1
550551007001072,1
550551007001028,1
550551007001067,1
550551007001052,1
550551007001001,1
550551007001007,1
550551007001061,1
550551007001002,1
550551007001003,1
550551007001050,1
550551007001041,1
550551007001078,1
550551007001059,1
550551007001080,1
550551007001042,1
550551007001070,1
550551007001025,1
550551007001046,1
550551007001038,1
550551007001092,1
550551007003016,2
550551007001039,1
550551007001026,1
550551007001083,1
550551007001081,1
550551007001056,1
550551007001075,1
550551007001032,1
550551007001008,1
550551007001084,1
550551007001005,1
550551007001048,1
550551007001045,1
550551007001054,1
550551007001000,1
550551007001064,1
550551007001060,1
550551007001021,1
550551007001018,1
550551007001013,1
550551007001022,1
550551007001051,1
550551007001015,1
550551007001004,1
550551007001086,1
550551007001023,1
550551007001030,1
550551007001074,1
550551007001068,1
550551007001036,1
550551007001062,1
550551007001024,1
550551007001065,1
550551007001044,1
550551007001040,1
550551007001073,1
550551007001043,1
550551007001058,1
550551007001010,1
550551007001033,1
550551007001031,1
550551007001009,1
550551007001035,1
550551007001089,1
550551007001066,1
550551007001027,1
550551007001088,1
550551007001055,1
550551007001069,1
550551007001037,1
550551007001087,1
550551007001090,1
550551007001020,1
550551007001063,1
550551007001085,1
550551007001047,1
550551007001049,1
550551007001029,1
550551007001012,1
550551007001034,1
550551007001014,1
550551007001071,1
550551007001011,1
550551007001077,1
550551010002027,1
550551010002006,1
550551010002026,1
550551010002024,1
550551010002009,1
550551010002030,1
550551010002016,1
550551010002000,1
550551010002018,1
550551010002028,1
550551010002005,1
550551010002023,1
550551010002025,1
550551010002029,1
550551010002001,1
550551010002002,1
550551010002010,1
550551010002019,1
550551010002022,1
550551010002020,1
550551010002013,1
550551010002011,1
550551010002004,1
550551010002021,1
550551010002017,1
550551010002007,1
550551010002008,1
550551010002015,1
550551010002012,1
550551010002003,1
550551010002014,1
550551010003030,1
550551010003027,1
550551010003010,1
550551010003004,1
550551010003032,1
550551010003029,1
550551010003009,1
550551010003031,1
550551010003001,1
550551010003008,1
550551010003024,1
550551010003034,1
550551010003012,1
550551010003028,1
550551010003007,1
550551010003015,1
550551010003033,1
550551010003023,1
550551010003003,1
550551010003006,1
550551010003022,1
550551010003025,1
550551010003000,1
550551010003017,1
550551010003016,1
550551010003019,1
550551010003020,1
550551010003014,1
550551010003013,1
550551010003021,1
550551010003002,1
550551010003018,1
550551010003026,1
550551010003005,1
550551010003011,1
550551011002033,1
550551011002024,1
550551011002006,1
550551011002038,1
550551011002011,1
550551011002010,1
550551011002018,1
550551011002012,1
550551011002036,1
550551011002020,1
550551011002029,1
550551011002035,1
550551011002004,1
550551011002022,1
550551011002026,1
550551011002027,1
550551011002016,1
550551011002031,1
550551011002023,1
550551011002007,1
550551011002017,1
550551011002005,1
550551011002013,1
550551011002002,1
550551011002037,1
550551011002028,1
550551011002001,1
550551011002019,1
550551011002009,1
550551011002039,1
550551011002014,1
550551011002008,1
550551011002021,1
550551011002034,1
550551011002003,1
550551011002015,1
550551011002025,1
550551011002030,1
550551011002000,1
550551011002032,1
550551011003009,1
550551011003024,1
550551011003004,1
550551011003003,1
550551011003046,1
550551011003040,1
550551011003026,1
550551011003045,1
550551011003012,1
550551011003006,1
550551011003007,1
550551011003019,1
550551011003001,1
550551011003027,1
550551011003041,1
550551011003036,1
550551011003032,1
550551011003025,1
550551011003031,1
550551011003014,1
550551011003029,1
550551011003030,1
550551011003022,1
550551011003039,1
550551011003042,1
550551011003015,1
550551011003023,1
550551011003008,1
550551011003043,1
550551011003021,1
550551011003010,1
550551011003018,1
550551011003017,1
550551011003005,1
550551011003044,1
550551011003033,1
550551011003000,1
